chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	35000000	MON106	MON365	504.5	1518
Ha412HOChr10	36000000	MON151	MON658	1073.5	2888
Ha412HOChr10	36000000	MON151	MON365	742	2364
Ha412HOChr10	36000000	MON658	MON365	724	2342
Ha412HOChr10	36000000	MON106	MON151	1053.5	2800
Ha412HOChr10	36000000	MON106	MON658	925.5	2770
Ha412HOChr10	36000000	MON106	MON365	757	2260
Ha412HOChr10	37000000	MON151	MON658	991.5	2652
Ha412HOChr10	37000000	MON151	MON365	864.5	2408
Ha412HOChr10	37000000	MON658	MON365	804	2228
Ha412HOChr10	37000000	MON106	MON151	885	2578
Ha412HOChr10	37000000	MON106	MON658	906.5	2436
Ha412HOChr10	37000000	MON106	MON365	636	2164
Ha412HOChr10	38000000	MON151	MON658	435	1134
Ha412HOChr10	38000000	MON151	MON365	392.5	1048
Ha412HOChr10	38000000	MON658	MON365	335	1022
Ha412HOChr10	38000000	MON106	MON151	374.5	1072
Ha412HOChr10	38000000	MON106	MON658	380	1042
Ha412HOChr10	38000000	MON106	MON365	321.5	946
Ha412HOChr10	39000000	MON151	MON658	1306	3750
Ha412HOChr10	39000000	MON151	MON365	985.5	3108
Ha412HOChr10	39000000	MON658	MON365	995.5	3036
Ha412HOChr10	39000000	MON106	MON151	1311	3768
Ha412HOChr10	39000000	MON106	MON658	1303	3706
Ha412HOChr10	39000000	MON106	MON365	970.5	3104
Ha412HOChr10	4000000	MON151	MON658	2676	6960
Ha412HOChr10	4000000	MON151	MON365	2801	6392
Ha412HOChr10	4000000	MON658	MON365	2500	6730
Ha412HOChr10	4000000	MON106	MON151	1883	7058
Ha412HOChr10	4000000	MON106	MON658	2878.5	7320
Ha412HOChr10	4000000	MON106	MON365	2901	6720
Ha412HOChr10	40000000	MON151	MON658	1771.5	5586
Ha412HOChr10	40000000	MON151	MON365	1625.5	5034
Ha412HOChr10	40000000	MON658	MON365	1588.5	5044
Ha412HOChr10	40000000	MON106	MON151	1900.5	5660
Ha412HOChr10	40000000	MON106	MON658	1956.5	5666
Ha412HOChr10	40000000	MON106	MON365	1781	5124
Ha412HOChr10	41000000	MON151	MON658	852	2752
Ha412HOChr10	41000000	MON151	MON365	711.5	2524
Ha412HOChr10	41000000	MON658	MON365	781.5	2510
Ha412HOChr10	41000000	MON106	MON151	869	2810
Ha412HOChr10	41000000	MON106	MON658	928	2810
Ha412HOChr10	41000000	MON106	MON365	710	2560
Ha412HOChr10	42000000	MON151	MON658	1733.5	4844
Ha412HOChr10	42000000	MON151	MON365	1310.5	4346
Ha412HOChr10	42000000	MON658	MON365	1505	4522
Ha412HOChr10	42000000	MON106	MON151	1623.5	4838
Ha412HOChr10	42000000	MON106	MON658	1757.5	5012
Ha412HOChr10	42000000	MON106	MON365	1449.5	4534
Ha412HOChr10	43000000	MON151	MON658	1564.5	4472
Ha412HOChr10	43000000	MON151	MON365	1270	3968
Ha412HOChr10	43000000	MON658	MON365	1315	4016
Ha412HOChr10	43000000	MON106	MON151	1403	4300
Ha412HOChr10	43000000	MON106	MON658	1499	4388
Ha412HOChr10	43000000	MON106	MON365	1236.5	3902
Ha412HOChr10	44000000	MON151	MON658	683.5	1874
Ha412HOChr10	44000000	MON151	MON365	554.5	1584
Ha412HOChr10	44000000	MON658	MON365	562.5	1708
Ha412HOChr10	44000000	MON106	MON151	602	1712
Ha412HOChr10	44000000	MON106	MON658	599.5	1764
Ha412HOChr10	44000000	MON106	MON365	482.5	1462
Ha412HOChr10	45000000	MON151	MON658	663.5	1926
Ha412HOChr10	45000000	MON151	MON365	581	1858
Ha412HOChr10	45000000	MON658	MON365	629	1768
Ha412HOChr10	45000000	MON106	MON151	633	1974
Ha412HOChr10	45000000	MON106	MON658	642	1900
Ha412HOChr10	45000000	MON106	MON365	707	1792
Ha412HOChr10	46000000	MON151	MON658	1974.5	5260
Ha412HOChr10	46000000	MON151	MON365	1450	4406
Ha412HOChr10	46000000	MON658	MON365	1464.5	4370
Ha412HOChr10	46000000	MON106	MON151	1880	5364
Ha412HOChr10	46000000	MON106	MON658	1893.5	5358
Ha412HOChr10	46000000	MON106	MON365	1319	4438
Ha412HOChr10	47000000	MON151	MON658	1812.5	5292
Ha412HOChr10	47000000	MON151	MON365	1300	4592
Ha412HOChr10	47000000	MON658	MON365	1453.5	4572
Ha412HOChr10	47000000	MON106	MON151	1585	5418
Ha412HOChr10	47000000	MON106	MON658	1904	5368
Ha412HOChr10	47000000	MON106	MON365	1369	4716
Ha412HOChr10	48000000	MON151	MON658	12	26
Ha412HOChr10	48000000	MON151	MON365	7	16
Ha412HOChr10	48000000	MON658	MON365	2	14
Ha412HOChr10	48000000	MON106	MON151	16	32
Ha412HOChr10	48000000	MON106	MON658	12	26
Ha412HOChr10	48000000	MON106	MON365	7	16
Ha412HOChr10	49000000	MON151	MON658	336.5	950
Ha412HOChr10	49000000	MON151	MON365	245.5	984
Ha412HOChr10	49000000	MON658	MON365	323	832
Ha412HOChr10	49000000	MON106	MON151	370.5	1096
Ha412HOChr10	49000000	MON106	MON658	364	954
Ha412HOChr10	49000000	MON106	MON365	306	970
Ha412HOChr10	5000000	MON151	MON658	2235.5	6292
Ha412HOChr10	5000000	MON151	MON365	2520	5832
Ha412HOChr10	5000000	MON658	MON365	2173	5762
Ha412HOChr10	5000000	MON106	MON151	1701	6452
Ha412HOChr10	5000000	MON106	MON658	2301.5	6336
Ha412HOChr10	5000000	MON106	MON365	2538.5	5890
Ha412HOChr10	50000000	MON151	MON658	592	1466
Ha412HOChr10	50000000	MON151	MON365	488	1268
Ha412HOChr10	50000000	MON658	MON365	495	1264
Ha412HOChr10	50000000	MON106	MON151	588.5	1478
Ha412HOChr10	50000000	MON106	MON658	566	1466
Ha412HOChr10	50000000	MON106	MON365	431	1286
Ha412HOChr10	51000000	MON151	MON658	32	226
Ha412HOChr10	51000000	MON151	MON365	112	230
Ha412HOChr10	51000000	MON658	MON365	103	216
Ha412HOChr10	51000000	MON106	MON151	37	232
Ha412HOChr10	51000000	MON106	MON658	27	218
Ha412HOChr10	51000000	MON106	MON365	113	232
Ha412HOChr10	52000000	MON151	MON658	79.5	232
Ha412HOChr10	52000000	MON151	MON365	73.5	206
Ha412HOChr10	52000000	MON658	MON365	81	224
Ha412HOChr10	52000000	MON106	MON151	75	242
Ha412HOChr10	52000000	MON106	MON658	61	234
Ha412HOChr10	52000000	MON106	MON365	54	206
Ha412HOChr10	53000000	MON151	MON658	51	160
Ha412HOChr10	53000000	MON151	MON365	68	152
Ha412HOChr10	53000000	MON658	MON365	52.5	128
Ha412HOChr10	53000000	MON106	MON151	37	160
Ha412HOChr10	53000000	MON106	MON658	48	152
Ha412HOChr10	53000000	MON106	MON365	54	130
Ha412HOChr10	54000000	MON151	MON658	104	362
Ha412HOChr10	54000000	MON151	MON365	174	400
Ha412HOChr10	54000000	MON658	MON365	134	340
Ha412HOChr10	54000000	MON106	MON151	122.5	426
Ha412HOChr10	54000000	MON106	MON658	99	376
Ha412HOChr10	54000000	MON106	MON365	156	418
Ha412HOChr10	55000000	MON151	MON658	285.5	912
Ha412HOChr10	55000000	MON151	MON365	342	860
Ha412HOChr10	55000000	MON658	MON365	267.5	880
Ha412HOChr10	55000000	MON106	MON151	295	958
Ha412HOChr10	55000000	MON106	MON658	351.5	986
Ha412HOChr10	55000000	MON106	MON365	405	920
Ha412HOChr10	56000000	MON151	MON658	409.5	1202
Ha412HOChr10	56000000	MON151	MON365	315	1050
Ha412HOChr10	56000000	MON658	MON365	291	1042
Ha412HOChr10	56000000	MON106	MON151	420.5	1146
Ha412HOChr10	56000000	MON106	MON658	398.5	1148
Ha412HOChr10	56000000	MON106	MON365	353	1010
Ha412HOChr10	57000000	MON151	MON658	416.5	1484
Ha412HOChr10	57000000	MON151	MON365	312	1146
Ha412HOChr10	57000000	MON658	MON365	335	1136
Ha412HOChr10	57000000	MON106	MON151	331	1368
Ha412HOChr10	57000000	MON106	MON658	304.5	1400
Ha412HOChr10	57000000	MON106	MON365	290	1108
Ha412HOChr10	58000000	MON151	MON658	981.5	3450
Ha412HOChr10	58000000	MON151	MON365	1059	3092
Ha412HOChr10	58000000	MON658	MON365	948.5	3136
Ha412HOChr10	58000000	MON106	MON151	1159	3550
Ha412HOChr10	58000000	MON106	MON658	1163	3760
Ha412HOChr10	58000000	MON106	MON365	992.5	3212
Ha412HOChr10	59000000	MON151	MON658	657	2114
Ha412HOChr10	59000000	MON151	MON365	627	1812
Ha412HOChr10	59000000	MON658	MON365	532	1766
Ha412HOChr10	59000000	MON106	MON151	748	2176
Ha412HOChr10	59000000	MON106	MON658	708.5	2122
Ha412HOChr10	59000000	MON106	MON365	649	1800
Ha412HOChr10	6000000	MON151	MON658	167.5	562
Ha412HOChr10	6000000	MON151	MON365	196.5	488
Ha412HOChr10	6000000	MON658	MON365	168	486
Ha412HOChr10	6000000	MON106	MON151	150	576
Ha412HOChr10	6000000	MON106	MON658	173.5	558
Ha412HOChr10	6000000	MON106	MON365	186.5	490
Ha412HOChr10	60000000	MON151	MON658	164	700
Ha412HOChr10	60000000	MON151	MON365	172	600
Ha412HOChr10	60000000	MON658	MON365	145	626
Ha412HOChr10	60000000	MON106	MON151	182	712
Ha412HOChr10	60000000	MON106	MON658	146.5	718
Ha412HOChr10	60000000	MON106	MON365	176	628
Ha412HOChr10	61000000	MON151	MON658	219	890
Ha412HOChr10	61000000	MON151	MON365	278	786
Ha412HOChr10	61000000	MON658	MON365	267	822
Ha412HOChr10	61000000	MON106	MON151	325.5	944
Ha412HOChr10	61000000	MON106	MON658	298.5	972
Ha412HOChr10	61000000	MON106	MON365	289	884
Ha412HOChr10	62000000	MON151	MON658	653	2472
Ha412HOChr10	62000000	MON151	MON365	737	2116
Ha412HOChr10	62000000	MON658	MON365	687.5	2088
Ha412HOChr10	62000000	MON106	MON151	914	2556
Ha412HOChr10	62000000	MON106	MON658	849.5	2538
Ha412HOChr10	62000000	MON106	MON365	585.5	2142
Ha412HOChr10	63000000	MON151	MON658	203	820
Ha412HOChr10	63000000	MON151	MON365	215	700
Ha412HOChr10	63000000	MON658	MON365	191	718
Ha412HOChr10	63000000	MON106	MON151	234.5	864
Ha412HOChr10	63000000	MON106	MON658	242.5	862
Ha412HOChr10	63000000	MON106	MON365	203	748
Ha412HOChr10	64000000	MON151	MON658	882.5	2620
Ha412HOChr10	64000000	MON151	MON365	938	2412
Ha412HOChr10	64000000	MON658	MON365	918	2316
Ha412HOChr10	64000000	MON106	MON151	793	2650
Ha412HOChr10	64000000	MON106	MON658	915.5	2564
Ha412HOChr10	64000000	MON106	MON365	923.5	2366
Ha412HOChr10	65000000	MON151	MON658	1	2
Ha412HOChr10	65000000	MON151	MON365	0	2
Ha412HOChr10	65000000	MON658	MON365	4	6
Ha412HOChr10	65000000	MON106	MON151	12	44
Ha412HOChr10	65000000	MON106	MON658	2	6
Ha412HOChr10	65000000	MON106	MON365	4	6
Ha412HOChr10	66000000	MON151	MON658	43.5	106
Ha412HOChr10	66000000	MON151	MON365	37	114
Ha412HOChr10	66000000	MON658	MON365	13	68
Ha412HOChr10	66000000	MON106	MON151	57	156
Ha412HOChr10	66000000	MON106	MON658	25	98
Ha412HOChr10	66000000	MON106	MON365	39	120
Ha412HOChr10	67000000	MON151	MON658	665.5	2058
Ha412HOChr10	67000000	MON151	MON365	597.5	1892
Ha412HOChr10	67000000	MON658	MON365	592	1802
Ha412HOChr10	67000000	MON106	MON151	682	2096
Ha412HOChr10	67000000	MON106	MON658	705.5	2042
Ha412HOChr10	67000000	MON106	MON365	559	1882
Ha412HOChr10	68000000	MON151	MON658	475	1314
Ha412HOChr10	68000000	MON151	MON365	423	1216
Ha412HOChr10	68000000	MON658	MON365	426	1154
Ha412HOChr10	68000000	MON106	MON151	449.5	1376
Ha412HOChr10	68000000	MON106	MON658	532	1320
Ha412HOChr10	68000000	MON106	MON365	414.5	1216
Ha412HOChr10	69000000	MON151	MON658	452.5	2150
Ha412HOChr10	69000000	MON151	MON365	638.5	1968
Ha412HOChr10	69000000	MON658	MON365	637	1990
Ha412HOChr10	69000000	MON106	MON151	679	2230
Ha412HOChr10	69000000	MON106	MON658	646.5	2216
Ha412HOChr10	69000000	MON106	MON365	504	2026
Ha412HOChr10	7000000	MON151	MON658	1864.5	5780
Ha412HOChr10	7000000	MON151	MON365	2057	5046
Ha412HOChr10	7000000	MON658	MON365	1854	4962
Ha412HOChr10	7000000	MON106	MON151	1447.5	5692
Ha412HOChr10	7000000	MON106	MON658	1827.5	5538
Ha412HOChr10	7000000	MON106	MON365	2076	4878
Ha412HOChr10	70000000	MON151	MON658	807	4000
Ha412HOChr10	70000000	MON151	MON365	737	3452
Ha412HOChr10	70000000	MON658	MON365	697	3350
Ha412HOChr10	70000000	MON106	MON151	1611	3984
Ha412HOChr10	70000000	MON106	MON658	1600	3874
Ha412HOChr10	70000000	MON106	MON365	1459.5	3378
Ha412HOChr10	71000000	MON151	MON658	1154.5	3834
Ha412HOChr10	71000000	MON151	MON365	580	3290
Ha412HOChr10	71000000	MON658	MON365	982	3208
Ha412HOChr10	71000000	MON106	MON151	1846	3810
Ha412HOChr10	71000000	MON106	MON658	1447.5	3762
Ha412HOChr10	71000000	MON106	MON365	1614	3306
Ha412HOChr10	72000000	MON151	MON658	644	1656
Ha412HOChr10	72000000	MON151	MON365	538.5	1362
Ha412HOChr10	72000000	MON658	MON365	348	1412
Ha412HOChr10	72000000	MON106	MON151	604	1598
Ha412HOChr10	72000000	MON106	MON658	488	1640
Ha412HOChr10	72000000	MON106	MON365	407.5	1344
Ha412HOChr10	73000000	MON151	MON658	410	1384
Ha412HOChr10	73000000	MON151	MON365	313.5	1174
Ha412HOChr10	73000000	MON658	MON365	362	1206
Ha412HOChr10	73000000	MON106	MON151	324	1314
Ha412HOChr10	73000000	MON106	MON658	381.5	1336
Ha412HOChr10	73000000	MON106	MON365	323	1136
Ha412HOChr10	74000000	MON151	MON658	87	346
Ha412HOChr10	74000000	MON151	MON365	58	304
Ha412HOChr10	74000000	MON658	MON365	52	280
Ha412HOChr10	74000000	MON106	MON151	110	376
Ha412HOChr10	74000000	MON106	MON658	96.5	380
Ha412HOChr10	74000000	MON106	MON365	63	304
Ha412HOChr10	75000000	MON151	MON658	742	2702
Ha412HOChr10	75000000	MON151	MON365	736	2432
Ha412HOChr10	75000000	MON658	MON365	716	2430
Ha412HOChr10	75000000	MON106	MON151	778.5	2812
Ha412HOChr10	75000000	MON106	MON658	886.5	2766
Ha412HOChr10	75000000	MON106	MON365	750.5	2536
Ha412HOChr10	76000000	MON151	MON658	432	1698
Ha412HOChr10	76000000	MON151	MON365	452	1536
Ha412HOChr10	76000000	MON658	MON365	327	1484
Ha412HOChr10	76000000	MON106	MON151	420	1764
Ha412HOChr10	76000000	MON106	MON658	512.5	1726
Ha412HOChr10	76000000	MON106	MON365	465	1550
Ha412HOChr10	77000000	MON151	MON658	146	506
Ha412HOChr10	77000000	MON151	MON365	135	450
Ha412HOChr10	77000000	MON658	MON365	104.5	452
Ha412HOChr10	77000000	MON106	MON151	165	542
Ha412HOChr10	77000000	MON106	MON658	188.5	554
Ha412HOChr10	77000000	MON106	MON365	174.5	474
Ha412HOChr10	78000000	MON151	MON658	733.5	2470
Ha412HOChr10	78000000	MON151	MON365	572.5	2158
Ha412HOChr10	78000000	MON658	MON365	517	2080
Ha412HOChr10	78000000	MON106	MON151	689.5	2644
Ha412HOChr10	78000000	MON106	MON658	660.5	2488
Ha412HOChr10	78000000	MON106	MON365	470.5	2198
Ha412HOChr10	79000000	MON151	MON658	441	1466
Ha412HOChr10	79000000	MON151	MON365	310.5	1302
Ha412HOChr10	79000000	MON658	MON365	278	1340
Ha412HOChr10	79000000	MON106	MON151	361.5	1490
Ha412HOChr10	79000000	MON106	MON658	345.5	1514
Ha412HOChr10	79000000	MON106	MON365	301	1338
Ha412HOChr10	8000000	MON151	MON658	801.5	2190
Ha412HOChr10	8000000	MON151	MON365	867	1738
Ha412HOChr10	8000000	MON658	MON365	791	1820
Ha412HOChr10	8000000	MON106	MON151	385	2194
Ha412HOChr10	8000000	MON106	MON658	749.5	2096
Ha412HOChr10	8000000	MON106	MON365	800.5	1612
Ha412HOChr10	80000000	MON151	MON658	704.5	2468
Ha412HOChr10	80000000	MON151	MON365	470.5	2164
Ha412HOChr10	80000000	MON658	MON365	498.5	2174
Ha412HOChr10	80000000	MON106	MON151	434.5	2458
Ha412HOChr10	80000000	MON106	MON658	627.5	2460
Ha412HOChr10	80000000	MON106	MON365	418	2182
Ha412HOChr10	81000000	MON151	MON658	472.5	2376
Ha412HOChr10	81000000	MON151	MON365	489.5	2040
Ha412HOChr10	81000000	MON658	MON365	288	2032
Ha412HOChr10	81000000	MON106	MON151	436.5	2450
Ha412HOChr10	81000000	MON106	MON658	346.5	2408
Ha412HOChr10	81000000	MON106	MON365	340.5	2056
Ha412HOChr10	82000000	MON151	MON658	187	814
Ha412HOChr10	82000000	MON151	MON365	195	780
Ha412HOChr10	82000000	MON658	MON365	176	812
Ha412HOChr10	82000000	MON106	MON151	200	842
Ha412HOChr10	82000000	MON106	MON658	179	882
Ha412HOChr10	82000000	MON106	MON365	197	850
Ha412HOChr10	83000000	MON151	MON658	15	32
Ha412HOChr10	83000000	MON151	MON365	12	30
Ha412HOChr10	83000000	MON658	MON365	18	28
Ha412HOChr10	83000000	MON106	MON151	16	30
Ha412HOChr10	83000000	MON106	MON658	12	30
Ha412HOChr10	83000000	MON106	MON365	19	30
Ha412HOChr10	84000000	MON151	MON658	131	714
Ha412HOChr10	84000000	MON151	MON365	127	608
Ha412HOChr10	84000000	MON658	MON365	82	638
Ha412HOChr10	84000000	MON106	MON151	152	694
Ha412HOChr10	84000000	MON106	MON658	116.5	724
Ha412HOChr10	84000000	MON106	MON365	110	626
Ha412HOChr10	85000000	MON151	MON658	127.5	600
Ha412HOChr10	85000000	MON151	MON365	148	534
Ha412HOChr10	85000000	MON658	MON365	84	518
Ha412HOChr10	85000000	MON106	MON151	149.5	628
Ha412HOChr10	85000000	MON106	MON658	119	614
Ha412HOChr10	85000000	MON106	MON365	110.5	550
Ha412HOChr10	86000000	MON151	MON658	186.5	678
Ha412HOChr10	86000000	MON151	MON365	167	566
Ha412HOChr10	86000000	MON658	MON365	115	578
Ha412HOChr10	86000000	MON106	MON151	166	670
Ha412HOChr10	86000000	MON106	MON658	187	720
Ha412HOChr10	86000000	MON106	MON365	116.5	584
Ha412HOChr10	87000000	MON151	MON658	58	324
Ha412HOChr10	87000000	MON151	MON365	71	312
Ha412HOChr10	87000000	MON658	MON365	53	304
Ha412HOChr10	87000000	MON106	MON151	64	330
Ha412HOChr10	87000000	MON106	MON658	55	328
Ha412HOChr10	87000000	MON106	MON365	36	312
Ha412HOChr10	88000000	MON151	MON658	697.5	2428
Ha412HOChr10	88000000	MON151	MON365	618	2254
Ha412HOChr10	88000000	MON658	MON365	433	2088
Ha412HOChr10	88000000	MON106	MON151	546	2454
Ha412HOChr10	88000000	MON106	MON658	554	2434
Ha412HOChr10	88000000	MON106	MON365	327	2086
Ha412HOChr10	89000000	MON151	MON658	416.5	1792
Ha412HOChr10	89000000	MON151	MON365	489.5	1552
Ha412HOChr10	89000000	MON658	MON365	396	1584
Ha412HOChr10	89000000	MON106	MON151	368.5	1692
Ha412HOChr10	89000000	MON106	MON658	417	1750
Ha412HOChr10	89000000	MON106	MON365	352	1516
Ha412HOChr10	9000000	MON151	MON658	1875	5256
Ha412HOChr10	9000000	MON151	MON365	2149	4898
Ha412HOChr10	9000000	MON658	MON365	2087	5042
Ha412HOChr10	9000000	MON106	MON151	970	5436
Ha412HOChr10	9000000	MON106	MON658	1823	5268
Ha412HOChr10	9000000	MON106	MON365	2160	4940
Ha412HOChr10	90000000	MON151	MON658	850	3772
Ha412HOChr10	90000000	MON151	MON365	967.5	3402
Ha412HOChr10	90000000	MON658	MON365	905	3390
Ha412HOChr10	90000000	MON106	MON151	826.5	3852
Ha412HOChr10	90000000	MON106	MON658	1020	3822
Ha412HOChr10	90000000	MON106	MON365	1012	3468
Ha412HOChr10	91000000	MON151	MON658	201.5	960
Ha412HOChr10	91000000	MON151	MON365	157.5	812
Ha412HOChr10	91000000	MON658	MON365	166.5	770
Ha412HOChr10	91000000	MON106	MON151	109.5	1010
Ha412HOChr10	91000000	MON106	MON658	217	936
Ha412HOChr10	91000000	MON106	MON365	158.5	826
Ha412HOChr10	92000000	MON151	MON658	304.5	1780
Ha412HOChr10	92000000	MON151	MON365	298	1496
Ha412HOChr10	92000000	MON658	MON365	292.5	1532
Ha412HOChr10	92000000	MON106	MON151	244.5	1766
Ha412HOChr10	92000000	MON106	MON658	303	1746
Ha412HOChr10	92000000	MON106	MON365	266.5	1448
Ha412HOChr10	93000000	MON151	MON658	138	686
Ha412HOChr10	93000000	MON151	MON365	139.5	566
Ha412HOChr10	93000000	MON658	MON365	174	598
Ha412HOChr10	93000000	MON106	MON151	118.5	716
Ha412HOChr10	93000000	MON106	MON658	192	800
Ha412HOChr10	93000000	MON106	MON365	174	614
Ha412HOChr10	94000000	MON151	MON658	222	1146
Ha412HOChr10	94000000	MON151	MON365	142.5	858
Ha412HOChr10	94000000	MON658	MON365	203.5	912
Ha412HOChr10	94000000	MON106	MON151	113	1060
Ha412HOChr10	94000000	MON106	MON658	159.5	1082
Ha412HOChr10	94000000	MON106	MON365	134.5	842
Ha412HOChr10	95000000	MON151	MON658	405	1706
Ha412HOChr10	95000000	MON151	MON365	365.5	1564
Ha412HOChr10	95000000	MON658	MON365	279.5	1478
Ha412HOChr10	95000000	MON106	MON151	528	1806
Ha412HOChr10	95000000	MON106	MON658	471	1666
Ha412HOChr10	95000000	MON106	MON365	500	1540
Ha412HOChr10	96000000	MON151	MON658	430.5	1860
Ha412HOChr10	96000000	MON151	MON365	532.5	1758
Ha412HOChr10	96000000	MON658	MON365	387.5	1732
Ha412HOChr10	96000000	MON106	MON151	300.5	1936
Ha412HOChr10	96000000	MON106	MON658	321	1926
Ha412HOChr10	96000000	MON106	MON365	496	1788
Ha412HOChr10	97000000	MON151	MON658	569	1658
Ha412HOChr10	97000000	MON151	MON365	497.5	1472
Ha412HOChr10	97000000	MON658	MON365	348.5	1464
Ha412HOChr10	97000000	MON106	MON151	344	1770
Ha412HOChr10	97000000	MON106	MON658	389.5	1736
Ha412HOChr10	97000000	MON106	MON365	344.5	1544
Ha412HOChr10	98000000	MON151	MON658	154	688
Ha412HOChr10	98000000	MON151	MON365	121	596
Ha412HOChr10	98000000	MON658	MON365	119	582
Ha412HOChr10	98000000	MON106	MON151	112	664
Ha412HOChr10	98000000	MON106	MON658	107	642
Ha412HOChr10	98000000	MON106	MON365	98	566
Ha412HOChr10	99000000	MON151	MON658	253.5	938
Ha412HOChr10	99000000	MON151	MON365	188	804
Ha412HOChr10	99000000	MON658	MON365	233	836
Ha412HOChr10	99000000	MON106	MON151	258	994
Ha412HOChr10	99000000	MON106	MON658	288.5	1020
Ha412HOChr10	99000000	MON106	MON365	223	882
Ha412HOChr11	0	MON151	MON658	1199	3964
Ha412HOChr11	0	MON151	MON365	1186	3546
Ha412HOChr11	0	MON658	MON365	1098.5	3548
Ha412HOChr11	0	MON106	MON151	1421	4022
Ha412HOChr11	0	MON106	MON658	1322	3984
Ha412HOChr11	0	MON106	MON365	1157.5	3578
Ha412HOChr11	1000000	MON151	MON658	3532	9632
Ha412HOChr11	1000000	MON151	MON365	3050	8740
Ha412HOChr11	1000000	MON658	MON365	2914.5	8696
Ha412HOChr11	1000000	MON106	MON151	3454.5	9756
Ha412HOChr11	1000000	MON106	MON658	3479	9628
Ha412HOChr11	1000000	MON106	MON365	3008	8732
Ha412HOChr11	10000000	MON151	MON658	2415	6514
Ha412HOChr11	10000000	MON151	MON365	1974.5	5758
Ha412HOChr11	10000000	MON658	MON365	2177.5	5712
Ha412HOChr11	10000000	MON106	MON151	1432.5	6592
Ha412HOChr11	10000000	MON106	MON658	2289	6402
Ha412HOChr11	10000000	MON106	MON365	1978.5	5712
Ha412HOChr11	100000000	MON151	MON658	440.5	1138
Ha412HOChr11	100000000	MON151	MON365	332	972
Ha412HOChr11	100000000	MON658	MON365	389.5	1028
Ha412HOChr11	100000000	MON106	MON151	430.5	1124
Ha412HOChr11	100000000	MON106	MON658	471.5	1206
Ha412HOChr11	100000000	MON106	MON365	422.5	1078
Ha412HOChr11	101000000	MON151	MON658	630.5	2154
Ha412HOChr11	101000000	MON151	MON365	580.5	1922
Ha412HOChr11	101000000	MON658	MON365	657	1934
Ha412HOChr11	101000000	MON106	MON151	593.5	2174
Ha412HOChr11	101000000	MON106	MON658	652.5	2176
Ha412HOChr11	101000000	MON106	MON365	621.5	1960
Ha412HOChr11	102000000	MON151	MON658	355	1504
Ha412HOChr11	102000000	MON151	MON365	285	1248
Ha412HOChr11	102000000	MON658	MON365	274.5	1216
Ha412HOChr11	102000000	MON106	MON151	346	1492
Ha412HOChr11	102000000	MON106	MON658	340	1482
Ha412HOChr11	102000000	MON106	MON365	306	1234
Ha412HOChr11	103000000	MON151	MON658	225	1158
Ha412HOChr11	103000000	MON151	MON365	211	1024
Ha412HOChr11	103000000	MON658	MON365	171.5	1008
Ha412HOChr11	103000000	MON106	MON151	284.5	1182
Ha412HOChr11	103000000	MON106	MON658	260.5	1162
Ha412HOChr11	103000000	MON106	MON365	232	1038
Ha412HOChr11	104000000	MON151	MON658	226.5	800
Ha412HOChr11	104000000	MON151	MON365	224	790
Ha412HOChr11	104000000	MON658	MON365	278	802
Ha412HOChr11	104000000	MON106	MON151	133	464
Ha412HOChr11	104000000	MON106	MON658	130	428
Ha412HOChr11	104000000	MON106	MON365	121.5	414
Ha412HOChr11	105000000	MON151	MON658	91	600
Ha412HOChr11	105000000	MON151	MON365	70	530
Ha412HOChr11	105000000	MON658	MON365	66	524
Ha412HOChr11	105000000	MON106	MON151	132.5	608
Ha412HOChr11	105000000	MON106	MON658	137.5	620
Ha412HOChr11	105000000	MON106	MON365	113.5	532
Ha412HOChr11	106000000	MON151	MON658	232.5	972
Ha412HOChr11	106000000	MON151	MON365	226.5	908
Ha412HOChr11	106000000	MON658	MON365	185	908
Ha412HOChr11	106000000	MON106	MON151	337.5	964
Ha412HOChr11	106000000	MON106	MON658	332.5	964
Ha412HOChr11	106000000	MON106	MON365	277.5	910
Ha412HOChr11	107000000	MON151	MON658	75	232
Ha412HOChr11	107000000	MON151	MON365	71.5	220
Ha412HOChr11	107000000	MON658	MON365	50	194
Ha412HOChr11	107000000	MON106	MON151	98	250
Ha412HOChr11	107000000	MON106	MON658	67.5	226
Ha412HOChr11	107000000	MON106	MON365	52.5	204
Ha412HOChr11	108000000	MON151	MON658	309	884
Ha412HOChr11	108000000	MON151	MON365	236	628
Ha412HOChr11	108000000	MON658	MON365	161	662
Ha412HOChr11	108000000	MON106	MON151	336	890
Ha412HOChr11	108000000	MON106	MON658	340	926
Ha412HOChr11	108000000	MON106	MON365	277	662
Ha412HOChr11	109000000	MON151	MON658	99	344
Ha412HOChr11	109000000	MON151	MON365	106.5	306
Ha412HOChr11	109000000	MON658	MON365	81.5	304
Ha412HOChr11	109000000	MON106	MON151	118.5	324
Ha412HOChr11	109000000	MON106	MON658	105	320
Ha412HOChr11	109000000	MON106	MON365	77	286
Ha412HOChr11	11000000	MON151	MON658	2376.5	6422
Ha412HOChr11	11000000	MON151	MON365	1896.5	5700
Ha412HOChr11	11000000	MON658	MON365	2152.5	5746
Ha412HOChr11	11000000	MON106	MON151	1412.5	6502
Ha412HOChr11	11000000	MON106	MON658	2501.5	6498
Ha412HOChr11	11000000	MON106	MON365	2039.5	5786
Ha412HOChr11	110000000	MON151	MON658	112	264
