chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr07	28000000	GSD1184	GSD1375	743.5	2106
Ha412HOChr07	28000000	GSD1184	GSD983	1179.5	2346
Ha412HOChr07	28000000	GSD1375	GSD983	852	2082
Ha412HOChr07	28000000	GSD1573	GSD1184	789	2332
Ha412HOChr07	28000000	GSD1573	GSD1375	671.5	2078
Ha412HOChr07	28000000	GSD1573	GSD983	987	2318
Ha412HOChr07	29000000	GSD1184	GSD1375	408.5	2970
Ha412HOChr07	29000000	GSD1184	GSD983	1075	3178
Ha412HOChr07	29000000	GSD1375	GSD983	1044.5	2954
Ha412HOChr07	29000000	GSD1573	GSD1184	1051.5	3138
Ha412HOChr07	29000000	GSD1573	GSD1375	746	2972
Ha412HOChr07	29000000	GSD1573	GSD983	1086.5	3170
Ha412HOChr07	3000000	GSD1184	GSD1375	592.5	1470
Ha412HOChr07	3000000	GSD1184	GSD983	704.5	1626
Ha412HOChr07	3000000	GSD1375	GSD983	641	1476
Ha412HOChr07	3000000	GSD1573	GSD1184	395.5	1578
Ha412HOChr07	3000000	GSD1573	GSD1375	504	1412
Ha412HOChr07	3000000	GSD1573	GSD983	585	1604
Ha412HOChr07	30000000	GSD1184	GSD1375	34	768
Ha412HOChr07	30000000	GSD1184	GSD983	302	814
Ha412HOChr07	30000000	GSD1375	GSD983	282	770
Ha412HOChr07	30000000	GSD1573	GSD1184	276	836
Ha412HOChr07	30000000	GSD1573	GSD1375	259	750
Ha412HOChr07	30000000	GSD1573	GSD983	274.5	806
Ha412HOChr07	31000000	GSD1184	GSD1375	212	1434
Ha412HOChr07	31000000	GSD1184	GSD983	367.5	1400
Ha412HOChr07	31000000	GSD1375	GSD983	337.5	1338
Ha412HOChr07	31000000	GSD1573	GSD1184	226	1482
Ha412HOChr07	31000000	GSD1573	GSD1375	284	1376
Ha412HOChr07	31000000	GSD1573	GSD983	414.5	1384
Ha412HOChr07	32000000	GSD1184	GSD1375	261	988
Ha412HOChr07	32000000	GSD1184	GSD983	367	1064
Ha412HOChr07	32000000	GSD1375	GSD983	288	1050
Ha412HOChr07	32000000	GSD1573	GSD1184	206	998
Ha412HOChr07	32000000	GSD1573	GSD1375	245	934
Ha412HOChr07	32000000	GSD1573	GSD983	305.5	990
Ha412HOChr07	33000000	GSD1184	GSD1375	230.5	1068
Ha412HOChr07	33000000	GSD1184	GSD983	251	1084
Ha412HOChr07	33000000	GSD1375	GSD983	228	1026
Ha412HOChr07	33000000	GSD1573	GSD1184	227	1152
Ha412HOChr07	33000000	GSD1573	GSD1375	249	1072
Ha412HOChr07	33000000	GSD1573	GSD983	259.5	1078
Ha412HOChr07	34000000	GSD1184	GSD1375	372.5	1352
Ha412HOChr07	34000000	GSD1184	GSD983	323.5	1408
Ha412HOChr07	34000000	GSD1375	GSD983	309.5	1286
Ha412HOChr07	34000000	GSD1573	GSD1184	454	1440
Ha412HOChr07	34000000	GSD1573	GSD1375	443	1316
Ha412HOChr07	34000000	GSD1573	GSD983	465	1374
Ha412HOChr07	35000000	GSD1184	GSD1375	472.5	2230
Ha412HOChr07	35000000	GSD1184	GSD983	539.5	2578
Ha412HOChr07	35000000	GSD1375	GSD983	503	2228
Ha412HOChr07	35000000	GSD1573	GSD1184	220	2610
Ha412HOChr07	35000000	GSD1573	GSD1375	484	2244
Ha412HOChr07	35000000	GSD1573	GSD983	573	2560
Ha412HOChr07	36000000	GSD1184	GSD1375	75	974
Ha412HOChr07	36000000	GSD1184	GSD983	91	1038
Ha412HOChr07	36000000	GSD1375	GSD983	59	1014
Ha412HOChr07	36000000	GSD1573	GSD1184	100	1044
Ha412HOChr07	36000000	GSD1573	GSD1375	75	1038
Ha412HOChr07	36000000	GSD1573	GSD983	77	1082
Ha412HOChr07	37000000	GSD1184	GSD1375	174	1290
Ha412HOChr07	37000000	GSD1184	GSD983	163	1288
Ha412HOChr07	37000000	GSD1375	GSD983	132	1156
Ha412HOChr07	37000000	GSD1573	GSD1184	484	1372
Ha412HOChr07	37000000	GSD1573	GSD1375	447	1244
Ha412HOChr07	37000000	GSD1573	GSD983	460	1238
Ha412HOChr07	38000000	GSD1184	GSD1375	222	676
Ha412HOChr07	38000000	GSD1184	GSD983	93	792
Ha412HOChr07	38000000	GSD1375	GSD983	234	706
Ha412HOChr07	38000000	GSD1573	GSD1184	222	762
Ha412HOChr07	38000000	GSD1573	GSD1375	195	684
Ha412HOChr07	38000000	GSD1573	GSD983	166	762
Ha412HOChr07	39000000	GSD1184	GSD1375	331	730
Ha412HOChr07	39000000	GSD1184	GSD983	37	834
Ha412HOChr07	39000000	GSD1375	GSD983	360	760
Ha412HOChr07	39000000	GSD1573	GSD1184	218	814
Ha412HOChr07	39000000	GSD1573	GSD1375	191.5	760
Ha412HOChr07	39000000	GSD1573	GSD983	233.5	846
Ha412HOChr07	4000000	GSD1184	GSD1375	1485	4180
Ha412HOChr07	4000000	GSD1184	GSD983	1637	4360
Ha412HOChr07	4000000	GSD1375	GSD983	1418	4110
Ha412HOChr07	4000000	GSD1573	GSD1184	1515	4488
Ha412HOChr07	4000000	GSD1573	GSD1375	1374	4234
Ha412HOChr07	4000000	GSD1573	GSD983	1368.5	4438
Ha412HOChr07	40000000	GSD1184	GSD1375	0	14
Ha412HOChr07	40000000	GSD1184	GSD983	3	12
Ha412HOChr07	40000000	GSD1375	GSD983	3	8
Ha412HOChr07	40000000	GSD1573	GSD1184	6	10
Ha412HOChr07	40000000	GSD1573	GSD1375	6	8
Ha412HOChr07	40000000	GSD1573	GSD983	5	10
Ha412HOChr07	41000000	GSD1184	GSD1375	19	116
Ha412HOChr07	41000000	GSD1184	GSD983	22	154
Ha412HOChr07	41000000	GSD1375	GSD983	23	116
Ha412HOChr07	41000000	GSD1573	GSD1184	29	152
Ha412HOChr07	41000000	GSD1573	GSD1375	25	112
Ha412HOChr07	41000000	GSD1573	GSD983	41	156
Ha412HOChr07	42000000	GSD1184	GSD1375	132	708
Ha412HOChr07	42000000	GSD1184	GSD983	47	816
Ha412HOChr07	42000000	GSD1375	GSD983	142.5	700
Ha412HOChr07	42000000	GSD1573	GSD1184	109	828
Ha412HOChr07	42000000	GSD1573	GSD1375	101.5	734
Ha412HOChr07	42000000	GSD1573	GSD983	122	810
Ha412HOChr07	43000000	GSD1184	GSD1375	175	764
Ha412HOChr07	43000000	GSD1184	GSD983	59	894
Ha412HOChr07	43000000	GSD1375	GSD983	211.5	822
Ha412HOChr07	43000000	GSD1573	GSD1184	121	886
Ha412HOChr07	43000000	GSD1573	GSD1375	159.5	818
Ha412HOChr07	43000000	GSD1573	GSD983	163	954
Ha412HOChr07	44000000	GSD1184	GSD1375	249	728
Ha412HOChr07	44000000	GSD1184	GSD983	71	726
Ha412HOChr07	44000000	GSD1375	GSD983	227	720
Ha412HOChr07	44000000	GSD1573	GSD1184	159.5	728
Ha412HOChr07	44000000	GSD1573	GSD1375	186.5	740
Ha412HOChr07	44000000	GSD1573	GSD983	165	728
Ha412HOChr07	45000000	GSD1184	GSD1375	274	904
Ha412HOChr07	45000000	GSD1184	GSD983	36	886
Ha412HOChr07	45000000	GSD1375	GSD983	267	856
Ha412HOChr07	45000000	GSD1573	GSD1184	183	944
Ha412HOChr07	45000000	GSD1573	GSD1375	186	870
Ha412HOChr07	45000000	GSD1573	GSD983	153	872
Ha412HOChr07	46000000	GSD1184	GSD1375	918	1866
Ha412HOChr07	46000000	GSD1184	GSD983	98.5	1988
Ha412HOChr07	46000000	GSD1375	GSD983	898	1868
Ha412HOChr07	46000000	GSD1573	GSD1184	568.5	1950
Ha412HOChr07	46000000	GSD1573	GSD1375	577.5	1914
Ha412HOChr07	46000000	GSD1573	GSD983	542	1950
Ha412HOChr07	47000000	GSD1184	GSD1375	439	1486
Ha412HOChr07	47000000	GSD1184	GSD983	92	1568
Ha412HOChr07	47000000	GSD1375	GSD983	461	1508
Ha412HOChr07	47000000	GSD1573	GSD1184	281	1550
Ha412HOChr07	47000000	GSD1573	GSD1375	303	1502
Ha412HOChr07	47000000	GSD1573	GSD983	296.5	1574
Ha412HOChr07	48000000	GSD1184	GSD1375	184.5	862
Ha412HOChr07	48000000	GSD1184	GSD983	73	940
Ha412HOChr07	48000000	GSD1375	GSD983	173	900
Ha412HOChr07	48000000	GSD1573	GSD1184	124.5	958
Ha412HOChr07	48000000	GSD1573	GSD1375	177.5	928
Ha412HOChr07	48000000	GSD1573	GSD983	96.5	976
Ha412HOChr07	49000000	GSD1184	GSD1375	197	768
Ha412HOChr07	49000000	GSD1184	GSD983	39	808
Ha412HOChr07	49000000	GSD1375	GSD983	194	750
Ha412HOChr07	49000000	GSD1573	GSD1184	67	830
Ha412HOChr07	49000000	GSD1573	GSD1375	192	774
Ha412HOChr07	49000000	GSD1573	GSD983	73	828
Ha412HOChr07	5000000	GSD1184	GSD1375	187	496
Ha412HOChr07	5000000	GSD1184	GSD983	244	562
Ha412HOChr07	5000000	GSD1375	GSD983	146	520
Ha412HOChr07	5000000	GSD1573	GSD1184	203	492
Ha412HOChr07	5000000	GSD1573	GSD1375	146	484
Ha412HOChr07	5000000	GSD1573	GSD983	155	508
Ha412HOChr07	50000000	GSD1184	GSD1375	215	496
Ha412HOChr07	50000000	GSD1184	GSD983	147	532
Ha412HOChr07	50000000	GSD1375	GSD983	172	484
Ha412HOChr07	50000000	GSD1573	GSD1184	117	500
Ha412HOChr07	50000000	GSD1573	GSD1375	172	460
Ha412HOChr07	50000000	GSD1573	GSD983	103	486
Ha412HOChr07	51000000	GSD1184	GSD1375	349	1458
Ha412HOChr07	51000000	GSD1184	GSD983	88	1568
Ha412HOChr07	51000000	GSD1375	GSD983	356	1482
Ha412HOChr07	51000000	GSD1573	GSD1184	160.5	1554
Ha412HOChr07	51000000	GSD1573	GSD1375	291.5	1492
Ha412HOChr07	51000000	GSD1573	GSD983	172	1618
Ha412HOChr07	52000000	GSD1184	GSD1375	76	222
Ha412HOChr07	52000000	GSD1184	GSD983	42	226
Ha412HOChr07	52000000	GSD1375	GSD983	58	204
Ha412HOChr07	52000000	GSD1573	GSD1184	42	238
Ha412HOChr07	52000000	GSD1573	GSD1375	69	220
Ha412HOChr07	52000000	GSD1573	GSD983	39	224
Ha412HOChr07	53000000	GSD1184	GSD1375	6	20
Ha412HOChr07	53000000	GSD1184	GSD983	10.5	28
Ha412HOChr07	53000000	GSD1375	GSD983	13	34
Ha412HOChr07	53000000	GSD1573	GSD1184	15.5	26
Ha412HOChr07	53000000	GSD1573	GSD1375	12	34
Ha412HOChr07	53000000	GSD1573	GSD983	15	44
Ha412HOChr07	54000000	GSD1184	GSD1375	77	180
Ha412HOChr07	54000000	GSD1184	GSD983	70.5	210
Ha412HOChr07	54000000	GSD1375	GSD983	85.5	184
Ha412HOChr07	54000000	GSD1573	GSD1184	62.5	206
Ha412HOChr07	54000000	GSD1573	GSD1375	81	178
Ha412HOChr07	54000000	GSD1573	GSD983	75	202
Ha412HOChr07	55000000	GSD1184	GSD1375	94	298
Ha412HOChr07	55000000	GSD1184	GSD983	36	316
Ha412HOChr07	55000000	GSD1375	GSD983	89	306
Ha412HOChr07	55000000	GSD1573	GSD1184	62	310
Ha412HOChr07	55000000	GSD1573	GSD1375	79	304
Ha412HOChr07	55000000	GSD1573	GSD983	54	322
Ha412HOChr07	56000000	GSD1184	GSD1375	113	380
Ha412HOChr07	56000000	GSD1184	GSD983	35	416
Ha412HOChr07	56000000	GSD1375	GSD983	121	384
Ha412HOChr07	56000000	GSD1573	GSD1184	73	408
Ha412HOChr07	56000000	GSD1573	GSD1375	91.5	386
Ha412HOChr07	56000000	GSD1573	GSD983	67	408
Ha412HOChr07	57000000	GSD1184	GSD1375	18	36
Ha412HOChr07	57000000	GSD1184	GSD983	22	64
Ha412HOChr07	57000000	GSD1375	GSD983	13	36
Ha412HOChr07	57000000	GSD1573	GSD1184	16	62
Ha412HOChr07	57000000	GSD1573	GSD1375	8	34
Ha412HOChr07	57000000	GSD1573	GSD983	21	68
Ha412HOChr07	58000000	GSD1184	GSD1375	171	692
Ha412HOChr07	58000000	GSD1184	GSD983	44	774
Ha412HOChr07	58000000	GSD1375	GSD983	169	720
Ha412HOChr07	58000000	GSD1573	GSD1184	79	744
Ha412HOChr07	58000000	GSD1573	GSD1375	149	712
Ha412HOChr07	58000000	GSD1573	GSD983	78	758
Ha412HOChr07	59000000	GSD1184	GSD1375	144	608
Ha412HOChr07	59000000	GSD1184	GSD983	97.5	626
Ha412HOChr07	59000000	GSD1375	GSD983	145	616
Ha412HOChr07	59000000	GSD1573	GSD1184	87	614
Ha412HOChr07	59000000	GSD1573	GSD1375	123	614
Ha412HOChr07	59000000	GSD1573	GSD983	95	626
Ha412HOChr07	6000000	GSD1184	GSD1375	234	922
Ha412HOChr07	6000000	GSD1184	GSD983	270	1034
Ha412HOChr07	6000000	GSD1375	GSD983	239.5	1020
Ha412HOChr07	6000000	GSD1573	GSD1184	320	1068
Ha412HOChr07	6000000	GSD1573	GSD1375	273	1058
Ha412HOChr07	6000000	GSD1573	GSD983	319	1184
Ha412HOChr07	60000000	GSD1184	GSD1375	555.5	1242
Ha412HOChr07	60000000	GSD1184	GSD983	147.5	1246
Ha412HOChr07	60000000	GSD1375	GSD983	532	1188
Ha412HOChr07	60000000	GSD1573	GSD1184	356.5	1228
Ha412HOChr07	60000000	GSD1573	GSD1375	389.5	1164
Ha412HOChr07	60000000	GSD1573	GSD983	274.5	1130
Ha412HOChr07	61000000	GSD1184	GSD1375	320	830
Ha412HOChr07	61000000	GSD1184	GSD983	54	898
Ha412HOChr07	61000000	GSD1375	GSD983	312	842
Ha412HOChr07	61000000	GSD1573	GSD1184	347	818
Ha412HOChr07	61000000	GSD1573	GSD1375	265	766
Ha412HOChr07	61000000	GSD1573	GSD983	336	832
Ha412HOChr07	62000000	GSD1184	GSD1375	99.5	250
Ha412HOChr07	62000000	GSD1184	GSD983	120	296
Ha412HOChr07	62000000	GSD1375	GSD983	75	240
Ha412HOChr07	62000000	GSD1573	GSD1184	73	230
Ha412HOChr07	62000000	GSD1573	GSD1375	70	208
Ha412HOChr07	62000000	GSD1573	GSD983	102	234
Ha412HOChr07	64000000	GSD1184	GSD1375	175	492
Ha412HOChr07	64000000	GSD1184	GSD983	53	570
Ha412HOChr07	64000000	GSD1375	GSD983	207	548
Ha412HOChr07	64000000	GSD1573	GSD1184	94	496
Ha412HOChr07	64000000	GSD1573	GSD1375	132.5	506
Ha412HOChr07	64000000	GSD1573	GSD983	135	546
Ha412HOChr07	65000000	GSD1184	GSD1375	40	56
Ha412HOChr07	65000000	GSD1184	GSD983	30	64
Ha412HOChr07	65000000	GSD1375	GSD983	31	50
Ha412HOChr07	65000000	GSD1573	GSD1184	35	66
Ha412HOChr07	65000000	GSD1573	GSD1375	20	48
Ha412HOChr07	65000000	GSD1573	GSD983	31.5	58
Ha412HOChr07	66000000	GSD1184	GSD1375	4	14
Ha412HOChr07	66000000	GSD1184	GSD983	8	14
Ha412HOChr07	66000000	GSD1375	GSD983	4	12
Ha412HOChr07	66000000	GSD1573	GSD1184	6	12
Ha412HOChr07	66000000	GSD1573	GSD1375	5	10
Ha412HOChr07	66000000	GSD1573	GSD983	4	12
Ha412HOChr07	67000000	GSD1184	GSD1375	634.5	1560
Ha412HOChr07	67000000	GSD1184	GSD983	68.5	1804
Ha412HOChr07	67000000	GSD1375	GSD983	651	1592
Ha412HOChr07	67000000	GSD1573	GSD1184	265.5	1750
Ha412HOChr07	67000000	GSD1573	GSD1375	528.5	1526
Ha412HOChr07	67000000	GSD1573	GSD983	281	1764
Ha412HOChr07	68000000	GSD1184	GSD1375	1056	2614
Ha412HOChr07	68000000	GSD1184	GSD983	453	2604
Ha412HOChr07	68000000	GSD1375	GSD983	966.5	2458
Ha412HOChr07	68000000	GSD1573	GSD1184	739.5	2678
Ha412HOChr07	68000000	GSD1573	GSD1375	952	2680
Ha412HOChr07	68000000	GSD1573	GSD983	575.5	2510
Ha412HOChr07	69000000	GSD1184	GSD1375	328	1004
Ha412HOChr07	69000000	GSD1184	GSD983	251	1026
Ha412HOChr07	69000000	GSD1375	GSD983	376.5	1114
Ha412HOChr07	69000000	GSD1573	GSD1184	225.5	1030
Ha412HOChr07	69000000	GSD1573	GSD1375	334	1146
Ha412HOChr07	69000000	GSD1573	GSD983	410.5	1110
Ha412HOChr07	7000000	GSD1184	GSD1375	538	2016
Ha412HOChr07	7000000	GSD1184	GSD983	573.5	2004
Ha412HOChr07	7000000	GSD1375	GSD983	590.5	1906
Ha412HOChr07	7000000	GSD1573	GSD1184	540.5	2080
Ha412HOChr07	7000000	GSD1573	GSD1375	605	1980
Ha412HOChr07	7000000	GSD1573	GSD983	635	1984
Ha412HOChr07	70000000	GSD1184	GSD1375	913	2034
Ha412HOChr07	70000000	GSD1184	GSD983	782	2174
Ha412HOChr07	70000000	GSD1375	GSD983	602.5	1996
Ha412HOChr07	70000000	GSD1573	GSD1184	617	2292
Ha412HOChr07	70000000	GSD1573	GSD1375	741	2046
Ha412HOChr07	70000000	GSD1573	GSD983	530	2182
Ha412HOChr07	71000000	GSD1184	GSD1375	363	1184
Ha412HOChr07	71000000	GSD1184	GSD983	307	1270
Ha412HOChr07	71000000	GSD1375	GSD983	356	1174
Ha412HOChr07	71000000	GSD1573	GSD1184	355	1238
Ha412HOChr07	71000000	GSD1573	GSD1375	281.5	1146
Ha412HOChr07	71000000	GSD1573	GSD983	400	1246
Ha412HOChr07	72000000	GSD1184	GSD1375	723	1394
Ha412HOChr07	72000000	GSD1184	GSD983	226.5	1464
Ha412HOChr07	72000000	GSD1375	GSD983	747	1514
Ha412HOChr07	72000000	GSD1573	GSD1184	1057	1596
Ha412HOChr07	72000000	GSD1573	GSD1375	499	1858
Ha412HOChr07	72000000	GSD1573	GSD983	1144	1712
Ha412HOChr07	73000000	GSD1184	GSD1375	128	742
Ha412HOChr07	73000000	GSD1184	GSD983	134	764
Ha412HOChr07	73000000	GSD1375	GSD983	108.5	790
Ha412HOChr07	73000000	GSD1573	GSD1184	126	816
Ha412HOChr07	73000000	GSD1573	GSD1375	122	812
Ha412HOChr07	73000000	GSD1573	GSD983	140	834
Ha412HOChr07	74000000	GSD1184	GSD1375	850	2446
Ha412HOChr07	74000000	GSD1184	GSD983	822	2602
Ha412HOChr07	74000000	GSD1375	GSD983	720	2364
Ha412HOChr07	74000000	GSD1573	GSD1184	998	2640
Ha412HOChr07	74000000	GSD1573	GSD1375	609	2392
Ha412HOChr07	74000000	GSD1573	GSD983	744.5	2552
Ha412HOChr07	75000000	GSD1184	GSD1375	256	1258
Ha412HOChr07	75000000	GSD1184	GSD983	174.5	1324
Ha412HOChr07	75000000	GSD1375	GSD983	218	1226
Ha412HOChr07	75000000	GSD1573	GSD1184	152	1284
Ha412HOChr07	75000000	GSD1573	GSD1375	169	1202
Ha412HOChr07	75000000	GSD1573	GSD983	166.5	1284
Ha412HOChr07	76000000	GSD1184	GSD1375	172.5	1720
Ha412HOChr07	76000000	GSD1184	GSD983	442.5	1800
Ha412HOChr07	76000000	GSD1375	GSD983	414.5	1698
Ha412HOChr07	76000000	GSD1573	GSD1184	275	1818
Ha412HOChr07	76000000	GSD1573	GSD1375	260.5	1678
Ha412HOChr07	76000000	GSD1573	GSD983	428	1788
Ha412HOChr07	77000000	GSD1184	GSD1375	198	1288
Ha412HOChr07	77000000	GSD1184	GSD983	382	1420
Ha412HOChr07	77000000	GSD1375	GSD983	283	1268
Ha412HOChr07	77000000	GSD1573	GSD1184	267	1442
Ha412HOChr07	77000000	GSD1573	GSD1375	229	1302
Ha412HOChr07	77000000	GSD1573	GSD983	318.5	1408
Ha412HOChr07	78000000	GSD1184	GSD1375	335	900
Ha412HOChr07	78000000	GSD1184	GSD983	256	1012
Ha412HOChr07	78000000	GSD1375	GSD983	315	950
Ha412HOChr07	78000000	GSD1573	GSD1184	216	982
Ha412HOChr07	78000000	GSD1573	GSD1375	323	938
Ha412HOChr07	78000000	GSD1573	GSD983	101	1046
Ha412HOChr07	79000000	GSD1184	GSD1375	280	1302
Ha412HOChr07	79000000	GSD1184	GSD983	405	1452
Ha412HOChr07	79000000	GSD1375	GSD983	360	1340
Ha412HOChr07	79000000	GSD1573	GSD1184	598	1440
Ha412HOChr07	79000000	GSD1573	GSD1375	526	1304
Ha412HOChr07	79000000	GSD1573	GSD983	389.5	1490
Ha412HOChr07	8000000	GSD1184	GSD1375	377	1028
Ha412HOChr07	8000000	GSD1184	GSD983	328	1042
Ha412HOChr07	8000000	GSD1375	GSD983	243.5	958
Ha412HOChr07	8000000	GSD1573	GSD1184	406	1006
Ha412HOChr07	8000000	GSD1573	GSD1375	254.5	890
Ha412HOChr07	8000000	GSD1573	GSD983	238	992
Ha412HOChr07	80000000	GSD1184	GSD1375	772.5	2828
Ha412HOChr07	80000000	GSD1184	GSD983	1289	3060
Ha412HOChr07	80000000	GSD1375	GSD983	1108	2890
Ha412HOChr07	80000000	GSD1573	GSD1184	1423	3036
Ha412HOChr07	80000000	GSD1573	GSD1375	1325	2752
Ha412HOChr07	80000000	GSD1573	GSD983	1095	3022
Ha412HOChr07	81000000	GSD1184	GSD1375	217	840
Ha412HOChr07	81000000	GSD1184	GSD983	323	882
Ha412HOChr07	81000000	GSD1375	GSD983	275.5	978
Ha412HOChr07	81000000	GSD1573	GSD1184	165.5	852
Ha412HOChr07	81000000	GSD1573	GSD1375	258	814
Ha412HOChr07	81000000	GSD1573	GSD983	296	852
Ha412HOChr07	82000000	GSD1184	GSD1375	749	3050
Ha412HOChr07	82000000	GSD1184	GSD983	1346	3260
Ha412HOChr07	82000000	GSD1375	GSD983	693.5	3114
Ha412HOChr07	82000000	GSD1573	GSD1184	992	3240
Ha412HOChr07	82000000	GSD1573	GSD1375	1292.5	3018
Ha412HOChr07	82000000	GSD1573	GSD983	1704	3276
Ha412HOChr07	83000000	GSD1184	GSD1375	366.5	1646
Ha412HOChr07	83000000	GSD1184	GSD983	735.5	1586
Ha412HOChr07	83000000	GSD1375	GSD983	789.5	1620
Ha412HOChr07	83000000	GSD1573	GSD1184	356	1740
Ha412HOChr07	83000000	GSD1573	GSD1375	434	1794
Ha412HOChr07	83000000	GSD1573	GSD983	772.5	1730
Ha412HOChr07	84000000	GSD1184	GSD1375	311	1120
Ha412HOChr07	84000000	GSD1184	GSD983	558	1134
Ha412HOChr07	84000000	GSD1375	GSD983	484	1112
Ha412HOChr07	84000000	GSD1573	GSD1184	434	1096
Ha412HOChr07	84000000	GSD1573	GSD1375	323	1094
Ha412HOChr07	84000000	GSD1573	GSD983	462.5	1142
Ha412HOChr07	85000000	GSD1184	GSD1375	632	2350
Ha412HOChr07	85000000	GSD1184	GSD983	963	2454
Ha412HOChr07	85000000	GSD1375	GSD983	732.5	2376
Ha412HOChr07	85000000	GSD1573	GSD1184	649.5	2384
Ha412HOChr07	85000000	GSD1573	GSD1375	699	2264
Ha412HOChr07	85000000	GSD1573	GSD983	770	2336
Ha412HOChr07	86000000	GSD1184	GSD1375	709.5	2582
Ha412HOChr07	86000000	GSD1184	GSD983	769.5	2710
Ha412HOChr07	86000000	GSD1375	GSD983	756.5	2594
Ha412HOChr07	86000000	GSD1573	GSD1184	842	2684
Ha412HOChr07	86000000	GSD1573	GSD1375	891	2574
Ha412HOChr07	86000000	GSD1573	GSD983	906.5	2838
Ha412HOChr07	87000000	GSD1184	GSD1375	286	1108
Ha412HOChr07	87000000	GSD1184	GSD983	341	1248
Ha412HOChr07	87000000	GSD1375	GSD983	393	1334
Ha412HOChr07	87000000	GSD1573	GSD1184	323.5	1264
Ha412HOChr07	87000000	GSD1573	GSD1375	346.5	1234
Ha412HOChr07	87000000	GSD1573	GSD983	277	1378
Ha412HOChr07	88000000	GSD1184	GSD1375	175.5	868
Ha412HOChr07	88000000	GSD1184	GSD983	245	808
Ha412HOChr07	88000000	GSD1375	GSD983	209	774
Ha412HOChr07	88000000	GSD1573	GSD1184	283	888
Ha412HOChr07	88000000	GSD1573	GSD1375	313.5	862
Ha412HOChr07	88000000	GSD1573	GSD983	282	774
Ha412HOChr07	89000000	GSD1184	GSD1375	259.5	1720
Ha412HOChr07	89000000	GSD1184	GSD983	224.5	1872
Ha412HOChr07	89000000	GSD1375	GSD983	338.5	1654
Ha412HOChr07	89000000	GSD1573	GSD1184	654	1804
Ha412HOChr07	89000000	GSD1573	GSD1375	564	1620
Ha412HOChr07	89000000	GSD1573	GSD983	646.5	1776
Ha412HOChr07	9000000	GSD1184	GSD1375	838	2818
Ha412HOChr07	9000000	GSD1184	GSD983	1013.5	2892
Ha412HOChr07	9000000	GSD1375	GSD983	906.5	2748
Ha412HOChr07	9000000	GSD1573	GSD1184	835	2902
Ha412HOChr07	9000000	GSD1573	GSD1375	822	2766
Ha412HOChr07	9000000	GSD1573	GSD983	955.5	2878
Ha412HOChr07	90000000	GSD1184	GSD1375	713	1716
Ha412HOChr07	90000000	GSD1184	GSD983	284	1824
Ha412HOChr07	90000000	GSD1375	GSD983	707.5	1702
Ha412HOChr07	90000000	GSD1573	GSD1184	603	1748
Ha412HOChr07	90000000	GSD1573	GSD1375	585.5	1628
Ha412HOChr07	90000000	GSD1573	GSD983	514	1688
Ha412HOChr07	91000000	GSD1184	GSD1375	718	1800
Ha412HOChr07	91000000	GSD1184	GSD983	636	1826
Ha412HOChr07	91000000	GSD1375	GSD983	666.5	1722
Ha412HOChr07	91000000	GSD1573	GSD1184	795	1928
Ha412HOChr07	91000000	GSD1573	GSD1375	552.5	1834
Ha412HOChr07	91000000	GSD1573	GSD983	656	1888
Ha412HOChr07	92000000	GSD1184	GSD1375	435	1586
Ha412HOChr07	92000000	GSD1184	GSD983	645	1742
Ha412HOChr07	92000000	GSD1375	GSD983	538.5	1696
Ha412HOChr07	92000000	GSD1573	GSD1184	575	1706
Ha412HOChr07	92000000	GSD1573	GSD1375	614	1632
Ha412HOChr07	92000000	GSD1573	GSD983	806	1844
Ha412HOChr07	93000000	GSD1184	GSD1375	1178	2790
Ha412HOChr07	93000000	GSD1184	GSD983	1332	3052
Ha412HOChr07	93000000	GSD1375	GSD983	1091	2756
Ha412HOChr07	93000000	GSD1573	GSD1184	1166.5	3074
Ha412HOChr07	93000000	GSD1573	GSD1375	980	2764
Ha412HOChr07	93000000	GSD1573	GSD983	981.5	3038
Ha412HOChr07	94000000	GSD1184	GSD1375	514.5	1340
Ha412HOChr07	94000000	GSD1184	GSD983	631	1470
Ha412HOChr07	94000000	GSD1375	GSD983	499.5	1360
Ha412HOChr07	94000000	GSD1573	GSD1184	456	1456
Ha412HOChr07	94000000	GSD1573	GSD1375	451	1320
Ha412HOChr07	94000000	GSD1573	GSD983	547	1442
Ha412HOChr07	95000000	GSD1184	GSD1375	233	1252
Ha412HOChr07	95000000	GSD1184	GSD983	365	1194
Ha412HOChr07	95000000	GSD1375	GSD983	312	1128
Ha412HOChr07	95000000	GSD1573	GSD1184	499.5	1218
Ha412HOChr07	95000000	GSD1573	GSD1375	483.5	1144
Ha412HOChr07	95000000	GSD1573	GSD983	462	1112
Ha412HOChr07	96000000	GSD1184	GSD1375	1176	3292
Ha412HOChr07	96000000	GSD1184	GSD983	1495.5	3434
Ha412HOChr07	96000000	GSD1375	GSD983	1081.5	3270
Ha412HOChr07	96000000	GSD1573	GSD1184	890	3510
Ha412HOChr07	96000000	GSD1573	GSD1375	1222	3268
Ha412HOChr07	96000000	GSD1573	GSD983	1502	3434
Ha412HOChr07	97000000	GSD1184	GSD1375	1371	3584
Ha412HOChr07	97000000	GSD1184	GSD983	1366.5	3748
Ha412HOChr07	97000000	GSD1375	GSD983	1114	3572
Ha412HOChr07	97000000	GSD1573	GSD1184	1477.5	3848
