chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	58000000	MON401	MON564	713.5	2670
Ha412HOChr10	58000000	MON401	MON459	657.5	2292
Ha412HOChr10	58000000	MON564	MON459	700	2674
Ha412HOChr10	58000000	MON069	MON401	788.5	2728
Ha412HOChr10	58000000	MON069	MON564	924	3146
Ha412HOChr10	58000000	MON069	MON459	754.5	2828
Ha412HOChr10	59000000	MON401	MON564	642.5	1856
Ha412HOChr10	59000000	MON401	MON459	543.5	1572
Ha412HOChr10	59000000	MON564	MON459	476	1682
Ha412HOChr10	59000000	MON069	MON401	625.5	1906
Ha412HOChr10	59000000	MON069	MON564	645.5	2034
Ha412HOChr10	59000000	MON069	MON459	436.5	1730
Ha412HOChr10	6000000	MON401	MON564	179	468
Ha412HOChr10	6000000	MON401	MON459	136	414
Ha412HOChr10	6000000	MON564	MON459	153	442
Ha412HOChr10	6000000	MON069	MON401	161	476
Ha412HOChr10	6000000	MON069	MON564	172.5	538
Ha412HOChr10	6000000	MON069	MON459	132.5	466
Ha412HOChr10	60000000	MON401	MON564	205	648
Ha412HOChr10	60000000	MON401	MON459	151.5	474
Ha412HOChr10	60000000	MON564	MON459	141	540
Ha412HOChr10	60000000	MON069	MON401	225	690
Ha412HOChr10	60000000	MON069	MON564	182	770
Ha412HOChr10	60000000	MON069	MON459	173	578
Ha412HOChr10	61000000	MON401	MON564	248	724
Ha412HOChr10	61000000	MON401	MON459	227	770
Ha412HOChr10	61000000	MON564	MON459	230.5	652
Ha412HOChr10	61000000	MON069	MON401	298	950
Ha412HOChr10	61000000	MON069	MON564	322.5	830
Ha412HOChr10	61000000	MON069	MON459	266.5	850
Ha412HOChr10	62000000	MON401	MON564	670.5	2174
Ha412HOChr10	62000000	MON401	MON459	478	1916
Ha412HOChr10	62000000	MON564	MON459	627	2004
Ha412HOChr10	62000000	MON069	MON401	775	2244
Ha412HOChr10	62000000	MON069	MON564	695.5	2350
Ha412HOChr10	62000000	MON069	MON459	728.5	2040
Ha412HOChr10	63000000	MON401	MON564	209	746
Ha412HOChr10	63000000	MON401	MON459	181	674
Ha412HOChr10	63000000	MON564	MON459	224	714
Ha412HOChr10	63000000	MON069	MON401	260.5	742
Ha412HOChr10	63000000	MON069	MON564	251.5	798
Ha412HOChr10	63000000	MON069	MON459	179.5	712
Ha412HOChr10	64000000	MON401	MON564	537.5	1910
Ha412HOChr10	64000000	MON401	MON459	507.5	1636
Ha412HOChr10	64000000	MON564	MON459	535	1656
Ha412HOChr10	64000000	MON069	MON401	627.5	2094
Ha412HOChr10	64000000	MON069	MON564	825	2148
Ha412HOChr10	64000000	MON069	MON459	651.5	1794
Ha412HOChr10	65000000	MON401	MON564	1	6
Ha412HOChr10	65000000	MON401	MON459	0	6
Ha412HOChr10	65000000	MON564	MON459	14	24
Ha412HOChr10	65000000	MON069	MON401	3	8
Ha412HOChr10	65000000	MON069	MON564	3	6
Ha412HOChr10	65000000	MON069	MON459	2	6
Ha412HOChr10	66000000	MON401	MON564	18	62
Ha412HOChr10	66000000	MON401	MON459	19	76
Ha412HOChr10	66000000	MON564	MON459	22.5	84
Ha412HOChr10	66000000	MON069	MON401	26	82
Ha412HOChr10	66000000	MON069	MON564	19	100
Ha412HOChr10	66000000	MON069	MON459	45.5	110
Ha412HOChr10	67000000	MON401	MON564	757	1914
Ha412HOChr10	67000000	MON401	MON459	439	1660
Ha412HOChr10	67000000	MON564	MON459	513	1684
Ha412HOChr10	67000000	MON069	MON401	629.5	1910
Ha412HOChr10	67000000	MON069	MON564	790.5	2036
Ha412HOChr10	67000000	MON069	MON459	590	1722
Ha412HOChr10	68000000	MON401	MON564	430	1062
Ha412HOChr10	68000000	MON401	MON459	267	942
Ha412HOChr10	68000000	MON564	MON459	312.5	980
Ha412HOChr10	68000000	MON069	MON401	386.5	1100
Ha412HOChr10	68000000	MON069	MON564	448.5	1138
Ha412HOChr10	68000000	MON069	MON459	279	996
Ha412HOChr10	69000000	MON401	MON564	581	1804
Ha412HOChr10	69000000	MON401	MON459	475	1656
Ha412HOChr10	69000000	MON564	MON459	462.5	1720
Ha412HOChr10	69000000	MON069	MON401	680.5	1864
Ha412HOChr10	69000000	MON069	MON564	737	1980
Ha412HOChr10	69000000	MON069	MON459	492.5	1824
Ha412HOChr10	7000000	MON401	MON564	2068	4830
Ha412HOChr10	7000000	MON401	MON459	1561	4338
Ha412HOChr10	7000000	MON564	MON459	1445	4430
Ha412HOChr10	7000000	MON069	MON401	2136	4804
Ha412HOChr10	7000000	MON069	MON564	1192	4900
Ha412HOChr10	7000000	MON069	MON459	1363.5	4330
Ha412HOChr10	70000000	MON401	MON564	905	3452
Ha412HOChr10	70000000	MON401	MON459	1321	2942
Ha412HOChr10	70000000	MON564	MON459	1327.5	3114
Ha412HOChr10	70000000	MON069	MON401	1020	3514
Ha412HOChr10	70000000	MON069	MON564	1097	3822
Ha412HOChr10	70000000	MON069	MON459	1506.5	3186
Ha412HOChr10	71000000	MON401	MON564	826	3114
Ha412HOChr10	71000000	MON401	MON459	731.5	2714
Ha412HOChr10	71000000	MON564	MON459	388	3050
Ha412HOChr10	71000000	MON069	MON401	1386	3096
Ha412HOChr10	71000000	MON069	MON564	1605	3424
Ha412HOChr10	71000000	MON069	MON459	1372	3014
Ha412HOChr10	72000000	MON401	MON564	436	1344
Ha412HOChr10	72000000	MON401	MON459	214	1162
Ha412HOChr10	72000000	MON564	MON459	402	1224
Ha412HOChr10	72000000	MON069	MON401	636.5	1374
Ha412HOChr10	72000000	MON069	MON564	495	1486
Ha412HOChr10	72000000	MON069	MON459	572.5	1252
Ha412HOChr10	73000000	MON401	MON564	280.5	1308
Ha412HOChr10	73000000	MON401	MON459	379.5	1236
Ha412HOChr10	73000000	MON564	MON459	437.5	1286
Ha412HOChr10	73000000	MON069	MON401	375.5	1302
Ha412HOChr10	73000000	MON069	MON564	414.5	1352
Ha412HOChr10	73000000	MON069	MON459	392	1266
Ha412HOChr10	74000000	MON401	MON564	79	360
Ha412HOChr10	74000000	MON401	MON459	96	324
Ha412HOChr10	74000000	MON564	MON459	112.5	374
Ha412HOChr10	74000000	MON069	MON401	67	318
Ha412HOChr10	74000000	MON069	MON564	97	370
Ha412HOChr10	74000000	MON069	MON459	135	440
Ha412HOChr10	75000000	MON401	MON564	856	2630
Ha412HOChr10	75000000	MON401	MON459	674	2268
Ha412HOChr10	75000000	MON564	MON459	603	2422
Ha412HOChr10	75000000	MON069	MON401	896.5	2728
Ha412HOChr10	75000000	MON069	MON564	1028	2916
Ha412HOChr10	75000000	MON069	MON459	860	2530
Ha412HOChr10	76000000	MON401	MON564	391	1508
Ha412HOChr10	76000000	MON401	MON459	392	1330
Ha412HOChr10	76000000	MON564	MON459	324	1462
Ha412HOChr10	76000000	MON069	MON401	459	1604
Ha412HOChr10	76000000	MON069	MON564	514.5	1690
Ha412HOChr10	76000000	MON069	MON459	513.5	1518
Ha412HOChr10	77000000	MON401	MON564	116	452
Ha412HOChr10	77000000	MON401	MON459	72	406
Ha412HOChr10	77000000	MON564	MON459	96	442
Ha412HOChr10	77000000	MON069	MON401	126	478
Ha412HOChr10	77000000	MON069	MON564	169.5	528
Ha412HOChr10	77000000	MON069	MON459	121.5	466
Ha412HOChr10	78000000	MON401	MON564	650.5	2330
Ha412HOChr10	78000000	MON401	MON459	540	2026
Ha412HOChr10	78000000	MON564	MON459	654.5	2206
Ha412HOChr10	78000000	MON069	MON401	653.5	2464
Ha412HOChr10	78000000	MON069	MON564	807.5	2624
Ha412HOChr10	78000000	MON069	MON459	740	2306
Ha412HOChr10	79000000	MON401	MON564	379.5	1284
Ha412HOChr10	79000000	MON401	MON459	278	1054
Ha412HOChr10	79000000	MON564	MON459	254.5	1132
Ha412HOChr10	79000000	MON069	MON401	348	1334
Ha412HOChr10	79000000	MON069	MON564	396	1438
Ha412HOChr10	79000000	MON069	MON459	323.5	1184
Ha412HOChr10	8000000	MON401	MON564	893.5	1782
Ha412HOChr10	8000000	MON401	MON459	685	1636
Ha412HOChr10	8000000	MON564	MON459	558.5	1580
Ha412HOChr10	8000000	MON069	MON401	905.5	1790
Ha412HOChr10	8000000	MON069	MON564	357	1898
Ha412HOChr10	8000000	MON069	MON459	545	1570
Ha412HOChr10	80000000	MON401	MON564	470	2072
Ha412HOChr10	80000000	MON401	MON459	319	1788
Ha412HOChr10	80000000	MON564	MON459	310	1856
Ha412HOChr10	80000000	MON069	MON401	403	2148
Ha412HOChr10	80000000	MON069	MON564	491.5	2214
Ha412HOChr10	80000000	MON069	MON459	368	1930
Ha412HOChr10	81000000	MON401	MON564	804.5	2426
Ha412HOChr10	81000000	MON401	MON459	556	2252
Ha412HOChr10	81000000	MON564	MON459	506.5	2246
Ha412HOChr10	81000000	MON069	MON401	796	2536
Ha412HOChr10	81000000	MON069	MON564	479.5	2628
Ha412HOChr10	81000000	MON069	MON459	624	2350
Ha412HOChr10	82000000	MON401	MON564	182.5	776
Ha412HOChr10	82000000	MON401	MON459	170.5	704
Ha412HOChr10	82000000	MON564	MON459	103	718
Ha412HOChr10	82000000	MON069	MON401	178	786
Ha412HOChr10	82000000	MON069	MON564	193	788
Ha412HOChr10	82000000	MON069	MON459	170.5	708
Ha412HOChr10	83000000	MON401	MON564	2	16
Ha412HOChr10	83000000	MON401	MON459	3	18
Ha412HOChr10	83000000	MON564	MON459	5	16
Ha412HOChr10	83000000	MON069	MON401	9	20
Ha412HOChr10	83000000	MON069	MON564	7	16
Ha412HOChr10	83000000	MON069	MON459	9	18
Ha412HOChr10	84000000	MON401	MON564	101	632
Ha412HOChr10	84000000	MON401	MON459	89	578
Ha412HOChr10	84000000	MON564	MON459	46	604
Ha412HOChr10	84000000	MON069	MON401	134	632
Ha412HOChr10	84000000	MON069	MON564	170	672
Ha412HOChr10	84000000	MON069	MON459	150	598
Ha412HOChr10	85000000	MON401	MON564	83	516
Ha412HOChr10	85000000	MON401	MON459	64	466
Ha412HOChr10	85000000	MON564	MON459	71.5	552
Ha412HOChr10	85000000	MON069	MON401	121	516
Ha412HOChr10	85000000	MON069	MON564	182	614
Ha412HOChr10	85000000	MON069	MON459	145	554
Ha412HOChr10	86000000	MON401	MON564	96	572
Ha412HOChr10	86000000	MON401	MON459	65.5	486
Ha412HOChr10	86000000	MON564	MON459	79	546
Ha412HOChr10	86000000	MON069	MON401	151.5	606
Ha412HOChr10	86000000	MON069	MON564	202	670
Ha412HOChr10	86000000	MON069	MON459	174.5	554
Ha412HOChr10	87000000	MON401	MON564	47	354
Ha412HOChr10	87000000	MON401	MON459	61	336
Ha412HOChr10	87000000	MON564	MON459	40	340
Ha412HOChr10	87000000	MON069	MON401	95	370
Ha412HOChr10	87000000	MON069	MON564	96	388
Ha412HOChr10	87000000	MON069	MON459	100	354
Ha412HOChr10	88000000	MON401	MON564	456	2158
Ha412HOChr10	88000000	MON401	MON459	417.5	1966
Ha412HOChr10	88000000	MON564	MON459	334	2012
Ha412HOChr10	88000000	MON069	MON401	704.5	2296
Ha412HOChr10	88000000	MON069	MON564	809.5	2468
Ha412HOChr10	88000000	MON069	MON459	686.5	2162
Ha412HOChr10	89000000	MON401	MON564	350	1324
Ha412HOChr10	89000000	MON401	MON459	261.5	1200
Ha412HOChr10	89000000	MON564	MON459	308	1372
Ha412HOChr10	89000000	MON069	MON401	367	1426
Ha412HOChr10	89000000	MON069	MON564	429.5	1634
Ha412HOChr10	89000000	MON069	MON459	337.5	1438
Ha412HOChr10	9000000	MON401	MON564	2078	4256
Ha412HOChr10	9000000	MON401	MON459	1617.5	3960
Ha412HOChr10	9000000	MON564	MON459	1350	3964
Ha412HOChr10	9000000	MON069	MON401	2245.5	4504
Ha412HOChr10	9000000	MON069	MON564	807	4694
Ha412HOChr10	9000000	MON069	MON459	1451	4136
Ha412HOChr10	90000000	MON401	MON564	985	3488
Ha412HOChr10	90000000	MON401	MON459	834.5	3058
Ha412HOChr10	90000000	MON564	MON459	669.5	3198
Ha412HOChr10	90000000	MON069	MON401	1038.5	3610
Ha412HOChr10	90000000	MON069	MON564	890	3766
Ha412HOChr10	90000000	MON069	MON459	609	3326
Ha412HOChr10	91000000	MON401	MON564	188	798
Ha412HOChr10	91000000	MON401	MON459	170	752
Ha412HOChr10	91000000	MON564	MON459	155	824
Ha412HOChr10	91000000	MON069	MON401	190.5	842
Ha412HOChr10	91000000	MON069	MON564	236	958
Ha412HOChr10	91000000	MON069	MON459	195	866
Ha412HOChr10	92000000	MON401	MON564	299.5	1640
Ha412HOChr10	92000000	MON401	MON459	175	1392
Ha412HOChr10	92000000	MON564	MON459	260	1504
Ha412HOChr10	92000000	MON069	MON401	356.5	1784
Ha412HOChr10	92000000	MON069	MON564	417.5	1934
Ha412HOChr10	92000000	MON069	MON459	287	1604
Ha412HOChr10	93000000	MON401	MON564	211.5	648
Ha412HOChr10	93000000	MON401	MON459	171	596
Ha412HOChr10	93000000	MON564	MON459	165	622
Ha412HOChr10	93000000	MON069	MON401	222	716
Ha412HOChr10	93000000	MON069	MON564	198.5	744
Ha412HOChr10	93000000	MON069	MON459	200	680
Ha412HOChr10	94000000	MON401	MON564	254	1016
Ha412HOChr10	94000000	MON401	MON459	260	872
Ha412HOChr10	94000000	MON564	MON459	126.5	948
Ha412HOChr10	94000000	MON069	MON401	339	1110
Ha412HOChr10	94000000	MON069	MON564	151	1190
Ha412HOChr10	94000000	MON069	MON459	168.5	1000
Ha412HOChr10	95000000	MON401	MON564	350.5	1264
Ha412HOChr10	95000000	MON401	MON459	347.5	1178
Ha412HOChr10	95000000	MON564	MON459	234	1152
Ha412HOChr10	95000000	MON069	MON401	407.5	1234
Ha412HOChr10	95000000	MON069	MON564	379.5	1230
Ha412HOChr10	95000000	MON069	MON459	246.5	1130
Ha412HOChr10	96000000	MON401	MON564	493	1828
Ha412HOChr10	96000000	MON401	MON459	389	1600
Ha412HOChr10	96000000	MON564	MON459	289.5	1758
Ha412HOChr10	96000000	MON069	MON401	553.5	1884
Ha412HOChr10	96000000	MON069	MON564	465	2062
Ha412HOChr10	96000000	MON069	MON459	386	1804
Ha412HOChr10	97000000	MON401	MON564	94	1458
Ha412HOChr10	97000000	MON401	MON459	409	1160
Ha412HOChr10	97000000	MON564	MON459	389	1194
Ha412HOChr10	97000000	MON069	MON401	761.5	1568
Ha412HOChr10	97000000	MON069	MON564	802.5	1664
Ha412HOChr10	97000000	MON069	MON459	526.5	1376
Ha412HOChr10	98000000	MON401	MON564	110.5	568
Ha412HOChr10	98000000	MON401	MON459	120	534
Ha412HOChr10	98000000	MON564	MON459	105	606
Ha412HOChr10	98000000	MON069	MON401	144	596
Ha412HOChr10	98000000	MON069	MON564	176.5	676
Ha412HOChr10	98000000	MON069	MON459	169	634
Ha412HOChr10	99000000	MON401	MON564	212.5	910
Ha412HOChr10	99000000	MON401	MON459	183.5	860
Ha412HOChr10	99000000	MON564	MON459	186.5	872
Ha412HOChr10	99000000	MON069	MON401	323	972
Ha412HOChr10	99000000	MON069	MON564	355	1018
Ha412HOChr10	99000000	MON069	MON459	280	934
Ha412HOChr11	0	MON401	MON564	1178	3342
Ha412HOChr11	0	MON401	MON459	930.5	2920
Ha412HOChr11	0	MON564	MON459	1053	3020
Ha412HOChr11	0	MON069	MON401	1178.5	3462
Ha412HOChr11	0	MON069	MON564	1290.5	3596
Ha412HOChr11	0	MON069	MON459	1099.5	3212
Ha412HOChr11	1000000	MON401	MON564	2967	8286
Ha412HOChr11	1000000	MON401	MON459	2475	7470
Ha412HOChr11	1000000	MON564	MON459	2682	7798
Ha412HOChr11	1000000	MON069	MON401	3162	8624
Ha412HOChr11	1000000	MON069	MON564	3559	8968
Ha412HOChr11	1000000	MON069	MON459	2893.5	8102
Ha412HOChr11	10000000	MON401	MON564	2710	5922
Ha412HOChr11	10000000	MON401	MON459	1964.5	5754
Ha412HOChr11	10000000	MON564	MON459	2653.5	5722
Ha412HOChr11	10000000	MON069	MON401	2772	6122
Ha412HOChr11	10000000	MON069	MON564	1510.5	6384
Ha412HOChr11	10000000	MON069	MON459	2788	5942
Ha412HOChr11	100000000	MON401	MON564	279.5	942
Ha412HOChr11	100000000	MON401	MON459	230.5	746
Ha412HOChr11	100000000	MON564	MON459	313.5	826
Ha412HOChr11	100000000	MON069	MON401	399	906
Ha412HOChr11	100000000	MON069	MON564	381.5	1014
Ha412HOChr11	100000000	MON069	MON459	351	848
Ha412HOChr11	101000000	MON401	MON564	599	1784
Ha412HOChr11	101000000	MON401	MON459	476	1680
Ha412HOChr11	101000000	MON564	MON459	542	1750
Ha412HOChr11	101000000	MON069	MON401	636	1832
Ha412HOChr11	101000000	MON069	MON564	541	1944
Ha412HOChr11	101000000	MON069	MON459	607.5	1796
Ha412HOChr11	102000000	MON401	MON564	309.5	1288
Ha412HOChr11	102000000	MON401	MON459	243.5	1196
Ha412HOChr11	102000000	MON564	MON459	277	1264
Ha412HOChr11	102000000	MON069	MON401	325	1296
Ha412HOChr11	102000000	MON069	MON564	384	1436
Ha412HOChr11	102000000	MON069	MON459	211.5	1272
Ha412HOChr11	103000000	MON401	MON564	195.5	984
Ha412HOChr11	103000000	MON401	MON459	187	836
Ha412HOChr11	103000000	MON564	MON459	201	896
Ha412HOChr11	103000000	MON069	MON401	231.5	1032
Ha412HOChr11	103000000	MON069	MON564	253.5	1122
Ha412HOChr11	103000000	MON069	MON459	241.5	948
Ha412HOChr11	104000000	MON401	MON564	245.5	744
Ha412HOChr11	104000000	MON401	MON459	167	672
Ha412HOChr11	104000000	MON564	MON459	227	750
Ha412HOChr11	104000000	MON069	MON401	228.5	760
Ha412HOChr11	104000000	MON069	MON564	314	854
Ha412HOChr11	104000000	MON069	MON459	240	772
Ha412HOChr11	105000000	MON401	MON564	103	540
Ha412HOChr11	105000000	MON401	MON459	81	510
Ha412HOChr11	105000000	MON564	MON459	103	532
Ha412HOChr11	105000000	MON069	MON401	137	546
Ha412HOChr11	105000000	MON069	MON564	119	564
Ha412HOChr11	105000000	MON069	MON459	127	542
Ha412HOChr11	106000000	MON401	MON564	213	794
Ha412HOChr11	106000000	MON401	MON459	199.5	718
Ha412HOChr11	106000000	MON564	MON459	239.5	806
Ha412HOChr11	106000000	MON069	MON401	250	806
Ha412HOChr11	106000000	MON069	MON564	251.5	916
Ha412HOChr11	106000000	MON069	MON459	255	802
Ha412HOChr11	107000000	MON401	MON564	63.5	190
Ha412HOChr11	107000000	MON401	MON459	56	182
Ha412HOChr11	107000000	MON564	MON459	58	162
Ha412HOChr11	107000000	MON069	MON401	87	232
Ha412HOChr11	107000000	MON069	MON564	76.5	200
Ha412HOChr11	107000000	MON069	MON459	82	186
Ha412HOChr11	108000000	MON401	MON564	83	264
Ha412HOChr11	108000000	MON401	MON459	168	484
Ha412HOChr11	108000000	MON564	MON459	99	294
Ha412HOChr11	108000000	MON069	MON401	143	516
Ha412HOChr11	108000000	MON069	MON564	122	318
Ha412HOChr11	108000000	MON069	MON459	265.5	606
Ha412HOChr11	109000000	MON401	MON564	108	294
Ha412HOChr11	109000000	MON401	MON459	67.5	234
Ha412HOChr11	109000000	MON564	MON459	86.5	262
Ha412HOChr11	109000000	MON069	MON401	96	292
Ha412HOChr11	109000000	MON069	MON564	120	346
Ha412HOChr11	109000000	MON069	MON459	92.5	262
Ha412HOChr11	11000000	MON401	MON564	2708	6090
Ha412HOChr11	11000000	MON401	MON459	1768.5	5480
Ha412HOChr11	11000000	MON564	MON459	2447.5	5542
Ha412HOChr11	11000000	MON069	MON401	2878	6270
Ha412HOChr11	11000000	MON069	MON564	1511.5	6440
Ha412HOChr11	11000000	MON069	MON459	2570.5	5692
Ha412HOChr11	110000000	MON401	MON564	69	196
Ha412HOChr11	110000000	MON401	MON459	52	188
Ha412HOChr11	110000000	MON564	MON459	59	178
Ha412HOChr11	110000000	MON069	MON401	84.5	232
Ha412HOChr11	110000000	MON069	MON564	86	210
Ha412HOChr11	110000000	MON069	MON459	72	202
Ha412HOChr11	111000000	MON401	MON564	353.5	1442
Ha412HOChr11	111000000	MON401	MON459	269	1290
Ha412HOChr11	111000000	MON564	MON459	309	1288
Ha412HOChr11	111000000	MON069	MON401	422	1570
Ha412HOChr11	111000000	MON069	MON564	398	1594
Ha412HOChr11	111000000	MON069	MON459	390	1412
Ha412HOChr11	112000000	MON401	MON564	169	772
Ha412HOChr11	112000000	MON401	MON459	98	674
Ha412HOChr11	112000000	MON564	MON459	153.5	734
Ha412HOChr11	112000000	MON069	MON401	192	840
Ha412HOChr11	112000000	MON069	MON564	157.5	998
Ha412HOChr11	112000000	MON069	MON459	189	768
Ha412HOChr11	113000000	MON401	MON564	402.5	1488
Ha412HOChr11	113000000	MON401	MON459	295	1256
Ha412HOChr11	113000000	MON564	MON459	466.5	1428
Ha412HOChr11	113000000	MON069	MON401	288	1578
Ha412HOChr11	113000000	MON069	MON564	479.5	1792
Ha412HOChr11	113000000	MON069	MON459	404	1504
Ha412HOChr11	114000000	MON401	MON564	864.5	2668
Ha412HOChr11	114000000	MON401	MON459	626.5	2312
Ha412HOChr11	114000000	MON564	MON459	599	2498
Ha412HOChr11	114000000	MON069	MON401	754	2796
Ha412HOChr11	114000000	MON069	MON564	934	2978
Ha412HOChr11	114000000	MON069	MON459	733	2584
Ha412HOChr11	115000000	MON401	MON564	30	568
Ha412HOChr11	115000000	MON401	MON459	32	500
Ha412HOChr11	115000000	MON564	MON459	49	538
Ha412HOChr11	115000000	MON069	MON401	25	586
Ha412HOChr11	115000000	MON069	MON564	45.5	618
Ha412HOChr11	115000000	MON069	MON459	51	548
Ha412HOChr11	116000000	MON401	MON564	321	772
Ha412HOChr11	116000000	MON401	MON459	285	720
Ha412HOChr11	116000000	MON564	MON459	186.5	714
Ha412HOChr11	116000000	MON069	MON401	369	852
Ha412HOChr11	116000000	MON069	MON564	221.5	842
Ha412HOChr11	116000000	MON069	MON459	150	800
Ha412HOChr11	117000000	MON401	MON564	187.5	800
Ha412HOChr11	117000000	MON401	MON459	180.5	736
Ha412HOChr11	117000000	MON564	MON459	157.5	710
Ha412HOChr11	117000000	MON069	MON401	186.5	810
Ha412HOChr11	117000000	MON069	MON564	171	782
Ha412HOChr11	117000000	MON069	MON459	195	774
Ha412HOChr11	118000000	MON401	MON564	323.5	1682
Ha412HOChr11	118000000	MON401	MON459	580.5	1352
Ha412HOChr11	118000000	MON564	MON459	663.5	1416
Ha412HOChr11	118000000	MON069	MON401	642.5	1800
Ha412HOChr11	118000000	MON069	MON564	743.5	1890
Ha412HOChr11	118000000	MON069	MON459	361	1522
Ha412HOChr11	119000000	MON401	MON564	245	924
Ha412HOChr11	119000000	MON401	MON459	515	866
Ha412HOChr11	119000000	MON564	MON459	516	930
Ha412HOChr11	119000000	MON069	MON401	536	962
Ha412HOChr11	119000000	MON069	MON564	384	1016
Ha412HOChr11	119000000	MON069	MON459	241.5	970
Ha412HOChr11	12000000	MON401	MON564	2101.5	4506
Ha412HOChr11	12000000	MON401	MON459	1350.5	4372
Ha412HOChr11	12000000	MON564	MON459	1965	4252
Ha412HOChr11	12000000	MON069	MON401	2267.5	4672
Ha412HOChr11	12000000	MON069	MON564	1176	4722
Ha412HOChr11	12000000	MON069	MON459	2123.5	4388
Ha412HOChr11	120000000	MON401	MON564	609.5	1658
Ha412HOChr11	120000000	MON401	MON459	554.5	1532
Ha412HOChr11	120000000	MON564	MON459	614	1732
Ha412HOChr11	120000000	MON069	MON401	605	1738
Ha412HOChr11	120000000	MON069	MON564	405.5	1972
Ha412HOChr11	120000000	MON069	MON459	604	1804
Ha412HOChr11	121000000	MON401	MON564	934	2708
Ha412HOChr11	121000000	MON401	MON459	652.5	2038
Ha412HOChr11	121000000	MON564	MON459	814	2220
Ha412HOChr11	121000000	MON069	MON401	938	2816
Ha412HOChr11	121000000	MON069	MON564	1257	3068
Ha412HOChr11	121000000	MON069	MON459	810.5	2278
Ha412HOChr11	122000000	MON401	MON564	376.5	1092
Ha412HOChr11	122000000	MON401	MON459	320.5	1002
Ha412HOChr11	122000000	MON564	MON459	290.5	1028
Ha412HOChr11	122000000	MON069	MON401	429	1160
Ha412HOChr11	122000000	MON069	MON564	336.5	1174
Ha412HOChr11	122000000	MON069	MON459	343.5	1072
Ha412HOChr11	123000000	MON401	MON564	906	2538
Ha412HOChr11	123000000	MON401	MON459	771.5	2194
Ha412HOChr11	123000000	MON564	MON459	753	2310
Ha412HOChr11	123000000	MON069	MON401	1020	2708
Ha412HOChr11	123000000	MON069	MON564	1095	2856
Ha412HOChr11	123000000	MON069	MON459	896.5	2458
Ha412HOChr11	124000000	MON401	MON564	834	2154
Ha412HOChr11	124000000	MON401	MON459	706	1928
Ha412HOChr11	124000000	MON564	MON459	541	1930
Ha412HOChr11	124000000	MON069	MON401	1002	2322
Ha412HOChr11	124000000	MON069	MON564	788.5	2366
Ha412HOChr11	124000000	MON069	MON459	865	2080
Ha412HOChr11	125000000	MON401	MON564	883.5	2760
Ha412HOChr11	125000000	MON401	MON459	1003	2550
Ha412HOChr11	125000000	MON564	MON459	974	2584
Ha412HOChr11	125000000	MON069	MON401	1156.5	3000
Ha412HOChr11	125000000	MON069	MON564	1196.5	3096
Ha412HOChr11	125000000	MON069	MON459	1139	2812
Ha412HOChr11	126000000	MON401	MON564	687.5	1892
Ha412HOChr11	126000000	MON401	MON459	659	1726
Ha412HOChr11	126000000	MON564	MON459	705.5	1870
Ha412HOChr11	126000000	MON069	MON401	785	1998
Ha412HOChr11	126000000	MON069	MON564	892	2216
Ha412HOChr11	126000000	MON069	MON459	682.5	1972
Ha412HOChr11	127000000	MON401	MON564	417.5	1632
Ha412HOChr11	127000000	MON401	MON459	490	1276
Ha412HOChr11	127000000	MON564	MON459	472.5	1336
Ha412HOChr11	127000000	MON069	MON401	566	1608
Ha412HOChr11	127000000	MON069	MON564	508.5	1714
Ha412HOChr11	127000000	MON069	MON459	427	1362
Ha412HOChr11	128000000	MON401	MON564	136	542
Ha412HOChr11	128000000	MON401	MON459	158.5	526
Ha412HOChr11	128000000	MON564	MON459	137	596
Ha412HOChr11	128000000	MON069	MON401	161.5	538
Ha412HOChr11	128000000	MON069	MON564	180.5	642
Ha412HOChr11	128000000	MON069	MON459	150	594
Ha412HOChr11	129000000	MON401	MON564	1230	3356
Ha412HOChr11	129000000	MON401	MON459	974	2830
Ha412HOChr11	129000000	MON564	MON459	1033.5	3072
Ha412HOChr11	129000000	MON069	MON401	1215.5	3340
Ha412HOChr11	129000000	MON069	MON564	1371.5	3646
Ha412HOChr11	129000000	MON069	MON459	999.5	3092
Ha412HOChr11	13000000	MON401	MON564	2229.5	4798
Ha412HOChr11	13000000	MON401	MON459	1431	4444
Ha412HOChr11	13000000	MON564	MON459	2118.5	4514
Ha412HOChr11	13000000	MON069	MON401	2394	5038
Ha412HOChr11	13000000	MON069	MON564	1239	5372
Ha412HOChr11	13000000	MON069	MON459	2285.5	4734
Ha412HOChr11	130000000	MON401	MON564	772.5	2204
Ha412HOChr11	130000000	MON401	MON459	555.5	1896
Ha412HOChr11	130000000	MON564	MON459	622.5	1970
Ha412HOChr11	130000000	MON069	MON401	791	2228
Ha412HOChr11	130000000	MON069	MON564	930	2340
Ha412HOChr11	130000000	MON069	MON459	680	2048
Ha412HOChr11	131000000	MON401	MON564	859	2802
Ha412HOChr11	131000000	MON401	MON459	1004	2316
Ha412HOChr11	131000000	MON564	MON459	919	2494
Ha412HOChr11	131000000	MON069	MON401	1214.5	2878
Ha412HOChr11	131000000	MON069	MON564	1090.5	3036
Ha412HOChr11	131000000	MON069	MON459	835.5	2540
Ha412HOChr11	132000000	MON401	MON564	921.5	2298
Ha412HOChr11	132000000	MON401	MON459	630.5	1994
Ha412HOChr11	132000000	MON564	MON459	675	2076
