chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	58000000	ANN1317	ANN1229	1119.5	2008
Ha412HOChr09	58000000	ARG0010	ANN1317	1172	2008
Ha412HOChr09	58000000	ARG0010	ANN1229	1025.5	2008
Ha412HOChr09	59000000	ANN1317	ANN1229	1199.5	3104
Ha412HOChr09	59000000	ARG0010	ANN1317	1827.5	3104
Ha412HOChr09	59000000	ARG0010	ANN1229	1806.5	3104
Ha412HOChr09	6000000	ANN1317	ANN1229	2233.5	5922
Ha412HOChr09	6000000	ARG0010	ANN1317	2692.5	5922
Ha412HOChr09	6000000	ARG0010	ANN1229	2820.5	5922
Ha412HOChr09	60000000	ANN1317	ANN1229	299	1528
Ha412HOChr09	60000000	ARG0010	ANN1317	1083	1528
Ha412HOChr09	60000000	ARG0010	ANN1229	1083	1528
Ha412HOChr09	61000000	ANN1317	ANN1229	1593	5630
Ha412HOChr09	61000000	ARG0010	ANN1317	3222.5	5630
Ha412HOChr09	61000000	ARG0010	ANN1229	3243	5630
Ha412HOChr09	62000000	ANN1317	ANN1229	1357	4614
Ha412HOChr09	62000000	ARG0010	ANN1317	2320	4614
Ha412HOChr09	62000000	ARG0010	ANN1229	2247	4614
Ha412HOChr09	63000000	ANN1317	ANN1229	2015.5	4624
Ha412HOChr09	63000000	ARG0010	ANN1317	2284.5	4624
Ha412HOChr09	63000000	ARG0010	ANN1229	2114	4624
Ha412HOChr09	64000000	ANN1317	ANN1229	340	528
Ha412HOChr09	64000000	ARG0010	ANN1317	366	528
Ha412HOChr09	64000000	ARG0010	ANN1229	290	528
Ha412HOChr09	65000000	ANN1317	ANN1229	1065	2924
Ha412HOChr09	65000000	ARG0010	ANN1317	1788.5	2924
Ha412HOChr09	65000000	ARG0010	ANN1229	1691.5	2924
Ha412HOChr09	66000000	ANN1317	ANN1229	65	1212
Ha412HOChr09	66000000	ARG0010	ANN1317	904	1212
Ha412HOChr09	66000000	ARG0010	ANN1229	897	1212
Ha412HOChr09	67000000	ANN1317	ANN1229	146	570
Ha412HOChr09	67000000	ARG0010	ANN1317	363	570
Ha412HOChr09	67000000	ARG0010	ANN1229	360	570
Ha412HOChr09	68000000	ANN1317	ANN1229	513.5	2168
Ha412HOChr09	68000000	ARG0010	ANN1317	1139.5	2168
Ha412HOChr09	68000000	ARG0010	ANN1229	1181	2168
Ha412HOChr09	69000000	ANN1317	ANN1229	48.5	332
Ha412HOChr09	69000000	ARG0010	ANN1317	227	332
Ha412HOChr09	69000000	ARG0010	ANN1229	218	332
Ha412HOChr09	7000000	ANN1317	ANN1229	1974.5	4530
Ha412HOChr09	7000000	ARG0010	ANN1317	1934.5	4530
Ha412HOChr09	7000000	ARG0010	ANN1229	1928.5	4530
Ha412HOChr09	70000000	ANN1317	ANN1229	132	288
Ha412HOChr09	70000000	ARG0010	ANN1317	145.5	288
Ha412HOChr09	70000000	ARG0010	ANN1229	150.5	288
Ha412HOChr09	71000000	ANN1317	ANN1229	62	668
Ha412HOChr09	71000000	ARG0010	ANN1317	384	668
Ha412HOChr09	71000000	ARG0010	ANN1229	372	668
Ha412HOChr09	72000000	ANN1317	ANN1229	53.5	590
Ha412HOChr09	72000000	ARG0010	ANN1317	374	590
Ha412HOChr09	72000000	ARG0010	ANN1229	370	590
Ha412HOChr09	73000000	ANN1317	ANN1229	629	2680
Ha412HOChr09	73000000	ARG0010	ANN1317	1501.5	2680
Ha412HOChr09	73000000	ARG0010	ANN1229	1456.5	2680
Ha412HOChr09	74000000	ANN1317	ANN1229	379.5	2018
Ha412HOChr09	74000000	ARG0010	ANN1317	1392	2018
Ha412HOChr09	74000000	ARG0010	ANN1229	1362	2018
Ha412HOChr09	75000000	ANN1317	ANN1229	359	2514
Ha412HOChr09	75000000	ARG0010	ANN1317	1632.5	2514
Ha412HOChr09	75000000	ARG0010	ANN1229	1585	2514
Ha412HOChr09	76000000	ANN1317	ANN1229	230	1950
Ha412HOChr09	76000000	ARG0010	ANN1317	347.5	1950
Ha412HOChr09	76000000	ARG0010	ANN1229	428	1950
Ha412HOChr09	77000000	ANN1317	ANN1229	389	2190
Ha412HOChr09	77000000	ARG0010	ANN1317	1252.5	2190
Ha412HOChr09	77000000	ARG0010	ANN1229	1226.5	2190
Ha412HOChr09	78000000	ANN1317	ANN1229	236.5	1490
Ha412HOChr09	78000000	ARG0010	ANN1317	1107	1490
Ha412HOChr09	78000000	ARG0010	ANN1229	1087	1490
Ha412HOChr09	79000000	ANN1317	ANN1229	126	1142
Ha412HOChr09	79000000	ARG0010	ANN1317	874.5	1142
Ha412HOChr09	79000000	ARG0010	ANN1229	864	1142
Ha412HOChr09	8000000	ANN1317	ANN1229	3111	7826
Ha412HOChr09	8000000	ARG0010	ANN1317	3496.5	7826
Ha412HOChr09	8000000	ARG0010	ANN1229	3458	7826
Ha412HOChr09	80000000	ANN1317	ANN1229	194.5	2374
Ha412HOChr09	80000000	ARG0010	ANN1317	1817	2374
Ha412HOChr09	80000000	ARG0010	ANN1229	1823	2374
Ha412HOChr09	81000000	ANN1317	ANN1229	70.5	764
Ha412HOChr09	81000000	ARG0010	ANN1317	590.5	764
Ha412HOChr09	81000000	ARG0010	ANN1229	596.5	764
Ha412HOChr09	82000000	ANN1317	ANN1229	124	1020
Ha412HOChr09	82000000	ARG0010	ANN1317	753	1020
Ha412HOChr09	82000000	ARG0010	ANN1229	761	1020
Ha412HOChr09	83000000	ANN1317	ANN1229	59	352
Ha412HOChr09	83000000	ARG0010	ANN1317	248	352
Ha412HOChr09	83000000	ARG0010	ANN1229	254	352
Ha412HOChr09	84000000	ANN1317	ANN1229	12	18
Ha412HOChr09	84000000	ARG0010	ANN1317	5	18
Ha412HOChr09	84000000	ARG0010	ANN1229	15	18
Ha412HOChr09	85000000	ANN1317	ANN1229	11	92
Ha412HOChr09	85000000	ARG0010	ANN1317	59	92
Ha412HOChr09	85000000	ARG0010	ANN1229	56	92
Ha412HOChr09	86000000	ANN1317	ANN1229	19	80
Ha412HOChr09	86000000	ARG0010	ANN1317	55	80
Ha412HOChr09	86000000	ARG0010	ANN1229	57.5	80
Ha412HOChr09	87000000	ANN1317	ANN1229	308.5	2474
Ha412HOChr09	87000000	ARG0010	ANN1317	1789	2474
Ha412HOChr09	87000000	ARG0010	ANN1229	1745	2474
Ha412HOChr09	88000000	ANN1317	ANN1229	101	1158
Ha412HOChr09	88000000	ARG0010	ANN1317	883.5	1158
Ha412HOChr09	88000000	ARG0010	ANN1229	894	1158
Ha412HOChr09	89000000	ANN1317	ANN1229	657	2770
Ha412HOChr09	89000000	ARG0010	ANN1317	1984	2770
Ha412HOChr09	89000000	ARG0010	ANN1229	2114.5	2770
Ha412HOChr09	9000000	ANN1317	ANN1229	2518	5894
Ha412HOChr09	9000000	ARG0010	ANN1317	2822	5894
Ha412HOChr09	9000000	ARG0010	ANN1229	2531.5	5894
Ha412HOChr09	90000000	ANN1317	ANN1229	1493	2444
Ha412HOChr09	90000000	ARG0010	ANN1317	1442.5	2444
Ha412HOChr09	90000000	ARG0010	ANN1229	1444.5	2444
Ha412HOChr09	91000000	ANN1317	ANN1229	831	2820
Ha412HOChr09	91000000	ARG0010	ANN1317	1755	2820
Ha412HOChr09	91000000	ARG0010	ANN1229	1841.5	2820
Ha412HOChr09	92000000	ANN1317	ANN1229	1074.5	4634
Ha412HOChr09	92000000	ARG0010	ANN1317	3175	4634
Ha412HOChr09	92000000	ARG0010	ANN1229	3178.5	4634
Ha412HOChr09	93000000	ANN1317	ANN1229	328	3652
Ha412HOChr09	93000000	ARG0010	ANN1317	3034	3652
Ha412HOChr09	93000000	ARG0010	ANN1229	3057	3652
Ha412HOChr09	94000000	ANN1317	ANN1229	289.5	1846
Ha412HOChr09	94000000	ARG0010	ANN1317	1383.5	1846
Ha412HOChr09	94000000	ARG0010	ANN1229	1423	1846
Ha412HOChr09	95000000	ANN1317	ANN1229	407	2724
Ha412HOChr09	95000000	ARG0010	ANN1317	1912.5	2724
Ha412HOChr09	95000000	ARG0010	ANN1229	1886.5	2724
Ha412HOChr09	96000000	ANN1317	ANN1229	340.5	1714
Ha412HOChr09	96000000	ARG0010	ANN1317	1108	1714
Ha412HOChr09	96000000	ARG0010	ANN1229	1098.5	1714
Ha412HOChr09	97000000	ANN1317	ANN1229	1251.5	4206
Ha412HOChr09	97000000	ARG0010	ANN1317	2727	4206
Ha412HOChr09	97000000	ARG0010	ANN1229	2529.5	4206
Ha412HOChr09	98000000	ANN1317	ANN1229	489	1646
Ha412HOChr09	98000000	ARG0010	ANN1317	988	1646
Ha412HOChr09	98000000	ARG0010	ANN1229	878	1646
Ha412HOChr09	99000000	ANN1317	ANN1229	1588	4242
Ha412HOChr09	99000000	ARG0010	ANN1317	2288	4242
Ha412HOChr09	99000000	ARG0010	ANN1229	2339	4242
Ha412HOChr10	0	ANN1317	ANN1229	1935	5788
Ha412HOChr10	0	ARG0010	ANN1317	3334.5	5788
Ha412HOChr10	0	ARG0010	ANN1229	3123.5	5788
Ha412HOChr10	1000000	ANN1317	ANN1229	3862.5	10528
Ha412HOChr10	1000000	ARG0010	ANN1317	5395.5	10528
Ha412HOChr10	1000000	ARG0010	ANN1229	5019	10528
Ha412HOChr10	10000000	ANN1317	ANN1229	2305.5	5596
Ha412HOChr10	10000000	ARG0010	ANN1317	2733	5596
Ha412HOChr10	10000000	ARG0010	ANN1229	2660	5596
Ha412HOChr10	100000000	ANN1317	ANN1229	892	4240
Ha412HOChr10	100000000	ARG0010	ANN1317	2606	4240
Ha412HOChr10	100000000	ARG0010	ANN1229	2559	4240
Ha412HOChr10	101000000	ANN1317	ANN1229	492.5	1232
Ha412HOChr10	101000000	ARG0010	ANN1317	651	1232
Ha412HOChr10	101000000	ARG0010	ANN1229	713.5	1232
Ha412HOChr10	102000000	ANN1317	ANN1229	1814.5	4674
Ha412HOChr10	102000000	ARG0010	ANN1317	2365.5	4674
Ha412HOChr10	102000000	ARG0010	ANN1229	2100.5	4674
Ha412HOChr10	103000000	ANN1317	ANN1229	886	2870
Ha412HOChr10	103000000	ARG0010	ANN1317	1587	2870
Ha412HOChr10	103000000	ARG0010	ANN1229	1484	2870
Ha412HOChr10	104000000	ANN1317	ANN1229	1108.5	2780
Ha412HOChr10	104000000	ARG0010	ANN1317	1310.5	2780
Ha412HOChr10	104000000	ARG0010	ANN1229	1512.5	2780
Ha412HOChr10	105000000	ANN1317	ANN1229	1571	3798
Ha412HOChr10	105000000	ARG0010	ANN1317	1739	3798
Ha412HOChr10	105000000	ARG0010	ANN1229	2368.5	3798
Ha412HOChr10	106000000	ANN1317	ANN1229	1816	4066
Ha412HOChr10	106000000	ARG0010	ANN1317	1844	4066
Ha412HOChr10	106000000	ARG0010	ANN1229	1802.5	4066
Ha412HOChr10	107000000	ANN1317	ANN1229	1285	2704
Ha412HOChr10	107000000	ARG0010	ANN1317	1606	2704
Ha412HOChr10	107000000	ARG0010	ANN1229	846.5	2704
Ha412HOChr10	108000000	ANN1317	ANN1229	2802	5952
Ha412HOChr10	108000000	ARG0010	ANN1317	2803.5	5952
Ha412HOChr10	108000000	ARG0010	ANN1229	2565.5	5952
Ha412HOChr10	109000000	ANN1317	ANN1229	1413	3710
Ha412HOChr10	109000000	ARG0010	ANN1317	1826	3710
Ha412HOChr10	109000000	ARG0010	ANN1229	1788	3710
Ha412HOChr10	11000000	ANN1317	ANN1229	2785.5	6308
Ha412HOChr10	11000000	ARG0010	ANN1317	2796.5	6308
Ha412HOChr10	11000000	ARG0010	ANN1229	3337.5	6308
Ha412HOChr10	110000000	ANN1317	ANN1229	1367	4196
Ha412HOChr10	110000000	ARG0010	ANN1317	1895.5	4196
Ha412HOChr10	110000000	ARG0010	ANN1229	2486	4196
Ha412HOChr10	111000000	ANN1317	ANN1229	1180	5568
Ha412HOChr10	111000000	ARG0010	ANN1317	3226.5	5568
Ha412HOChr10	111000000	ARG0010	ANN1229	3241.5	5568
Ha412HOChr10	112000000	ANN1317	ANN1229	1622.5	5386
Ha412HOChr10	112000000	ARG0010	ANN1317	2733.5	5386
Ha412HOChr10	112000000	ARG0010	ANN1229	2828.5	5386
Ha412HOChr10	113000000	ANN1317	ANN1229	1599.5	4338
Ha412HOChr10	113000000	ARG0010	ANN1317	2314	4338
Ha412HOChr10	113000000	ARG0010	ANN1229	2168	4338
Ha412HOChr10	114000000	ANN1317	ANN1229	1382.5	3998
Ha412HOChr10	114000000	ARG0010	ANN1317	2227	3998
Ha412HOChr10	114000000	ARG0010	ANN1229	2278.5	3998
Ha412HOChr10	115000000	ANN1317	ANN1229	1695.5	4810
Ha412HOChr10	115000000	ARG0010	ANN1317	2662	4810
Ha412HOChr10	115000000	ARG0010	ANN1229	2634	4810
Ha412HOChr10	116000000	ANN1317	ANN1229	1718.5	4168
Ha412HOChr10	116000000	ARG0010	ANN1317	1796.5	4168
Ha412HOChr10	116000000	ARG0010	ANN1229	2097	4168
Ha412HOChr10	117000000	ANN1317	ANN1229	1691	4616
Ha412HOChr10	117000000	ARG0010	ANN1317	2673	4616
Ha412HOChr10	117000000	ARG0010	ANN1229	2537.5	4616
Ha412HOChr10	118000000	ANN1317	ANN1229	2405	4724
Ha412HOChr10	118000000	ARG0010	ANN1317	2295	4724
Ha412HOChr10	118000000	ARG0010	ANN1229	2135.5	4724
Ha412HOChr10	119000000	ANN1317	ANN1229	969.5	3248
Ha412HOChr10	119000000	ARG0010	ANN1317	1979	3248
Ha412HOChr10	119000000	ARG0010	ANN1229	2043.5	3248
Ha412HOChr10	12000000	ANN1317	ANN1229	2242.5	5232
Ha412HOChr10	12000000	ARG0010	ANN1317	2351	5232
Ha412HOChr10	12000000	ARG0010	ANN1229	2515	5232
Ha412HOChr10	120000000	ANN1317	ANN1229	1590.5	3984
Ha412HOChr10	120000000	ARG0010	ANN1317	1966	3984
Ha412HOChr10	120000000	ARG0010	ANN1229	1897.5	3984
Ha412HOChr10	121000000	ANN1317	ANN1229	1348.5	3618
Ha412HOChr10	121000000	ARG0010	ANN1317	2179	3618
Ha412HOChr10	121000000	ARG0010	ANN1229	2126	3618
Ha412HOChr10	122000000	ANN1317	ANN1229	2377	5162
Ha412HOChr10	122000000	ARG0010	ANN1317	2771.5	5162
Ha412HOChr10	122000000	ARG0010	ANN1229	2751.5	5162
Ha412HOChr10	123000000	ANN1317	ANN1229	2677	6646
Ha412HOChr10	123000000	ARG0010	ANN1317	3529	6646
Ha412HOChr10	123000000	ARG0010	ANN1229	3344	6646
Ha412HOChr10	124000000	ANN1317	ANN1229	2247.5	6408
Ha412HOChr10	124000000	ARG0010	ANN1317	3031.5	6408
Ha412HOChr10	124000000	ARG0010	ANN1229	3121	6408
Ha412HOChr10	125000000	ANN1317	ANN1229	1395	3230
Ha412HOChr10	125000000	ARG0010	ANN1317	1634.5	3230
Ha412HOChr10	125000000	ARG0010	ANN1229	1607	3230
Ha412HOChr10	126000000	ANN1317	ANN1229	189	392
Ha412HOChr10	126000000	ARG0010	ANN1317	203	392
Ha412HOChr10	126000000	ARG0010	ANN1229	208	392
Ha412HOChr10	127000000	ANN1317	ANN1229	1198.5	3860
Ha412HOChr10	127000000	ARG0010	ANN1317	2164	3860
Ha412HOChr10	127000000	ARG0010	ANN1229	2228	3860
Ha412HOChr10	128000000	ANN1317	ANN1229	1076.5	3454
Ha412HOChr10	128000000	ARG0010	ANN1317	1625	3454
Ha412HOChr10	128000000	ARG0010	ANN1229	1651	3454
Ha412HOChr10	129000000	ANN1317	ANN1229	1249.5	3310
Ha412HOChr10	129000000	ARG0010	ANN1317	1560	3310
Ha412HOChr10	129000000	ARG0010	ANN1229	1703.5	3310
Ha412HOChr10	13000000	ANN1317	ANN1229	3275	7726
Ha412HOChr10	13000000	ARG0010	ANN1317	3553.5	7726
Ha412HOChr10	13000000	ARG0010	ANN1229	3553.5	7726
Ha412HOChr10	130000000	ANN1317	ANN1229	677	2418
Ha412HOChr10	130000000	ARG0010	ANN1317	1390	2418
Ha412HOChr10	130000000	ARG0010	ANN1229	1409	2418
Ha412HOChr10	131000000	ANN1317	ANN1229	1146.5	4018
Ha412HOChr10	131000000	ARG0010	ANN1317	2390	4018
Ha412HOChr10	131000000	ARG0010	ANN1229	2365	4018
Ha412HOChr10	132000000	ANN1317	ANN1229	479	1388
Ha412HOChr10	132000000	ARG0010	ANN1317	858	1388
Ha412HOChr10	132000000	ARG0010	ANN1229	786	1388
Ha412HOChr10	133000000	ANN1317	ANN1229	1708	4284
Ha412HOChr10	133000000	ARG0010	ANN1317	2283.5	4284
Ha412HOChr10	133000000	ARG0010	ANN1229	2199	4284
Ha412HOChr10	134000000	ANN1317	ANN1229	1864.5	5160
Ha412HOChr10	134000000	ARG0010	ANN1317	2392.5	5160
Ha412HOChr10	134000000	ARG0010	ANN1229	2509	5160
Ha412HOChr10	135000000	ANN1317	ANN1229	2402	7022
Ha412HOChr10	135000000	ARG0010	ANN1317	4070	7022
Ha412HOChr10	135000000	ARG0010	ANN1229	3682	7022
Ha412HOChr10	136000000	ANN1317	ANN1229	1833	4236
Ha412HOChr10	136000000	ARG0010	ANN1317	2391	4236
Ha412HOChr10	136000000	ARG0010	ANN1229	2270	4236
Ha412HOChr10	137000000	ANN1317	ANN1229	1360.5	3530
Ha412HOChr10	137000000	ARG0010	ANN1317	1722.5	3530
Ha412HOChr10	137000000	ARG0010	ANN1229	1755	3530
Ha412HOChr10	138000000	ANN1317	ANN1229	1231	3480
Ha412HOChr10	138000000	ARG0010	ANN1317	2120	3480
Ha412HOChr10	138000000	ARG0010	ANN1229	2070	3480
Ha412HOChr10	139000000	ANN1317	ANN1229	1199	3358
Ha412HOChr10	139000000	ARG0010	ANN1317	1775.5	3358
Ha412HOChr10	139000000	ARG0010	ANN1229	1693	3358
Ha412HOChr10	14000000	ANN1317	ANN1229	2330.5	6466
Ha412HOChr10	14000000	ARG0010	ANN1317	3223	6466
Ha412HOChr10	14000000	ARG0010	ANN1229	2979	6466
Ha412HOChr10	140000000	ANN1317	ANN1229	1473	4450
Ha412HOChr10	140000000	ARG0010	ANN1317	2275	4450
Ha412HOChr10	140000000	ARG0010	ANN1229	2185.5	4450
Ha412HOChr10	141000000	ANN1317	ANN1229	2063.5	5716
Ha412HOChr10	141000000	ARG0010	ANN1317	2934.5	5716
Ha412HOChr10	141000000	ARG0010	ANN1229	2830	5716
Ha412HOChr10	142000000	ANN1317	ANN1229	2724.5	8338
Ha412HOChr10	142000000	ARG0010	ANN1317	4430.5	8338
Ha412HOChr10	142000000	ARG0010	ANN1229	4456.5	8338
Ha412HOChr10	143000000	ANN1317	ANN1229	1749.5	3996
Ha412HOChr10	143000000	ARG0010	ANN1317	2339.5	3996
Ha412HOChr10	143000000	ARG0010	ANN1229	2487.5	3996
Ha412HOChr10	144000000	ANN1317	ANN1229	2356	7092
Ha412HOChr10	144000000	ARG0010	ANN1317	3974	7092
Ha412HOChr10	144000000	ARG0010	ANN1229	3959	7092
Ha412HOChr10	145000000	ANN1317	ANN1229	2755	7308
Ha412HOChr10	145000000	ARG0010	ANN1317	3408	7308
Ha412HOChr10	145000000	ARG0010	ANN1229	3530.5	7308
Ha412HOChr10	146000000	ANN1317	ANN1229	1567.5	5216
Ha412HOChr10	146000000	ARG0010	ANN1317	2851	5216
Ha412HOChr10	146000000	ARG0010	ANN1229	2877	5216
Ha412HOChr10	147000000	ANN1317	ANN1229	893.5	2702
Ha412HOChr10	147000000	ARG0010	ANN1317	1664	2702
Ha412HOChr10	147000000	ARG0010	ANN1229	1618.5	2702
Ha412HOChr10	148000000	ANN1317	ANN1229	1801.5	5336
Ha412HOChr10	148000000	ARG0010	ANN1317	2707.5	5336
Ha412HOChr10	148000000	ARG0010	ANN1229	2725	5336
Ha412HOChr10	149000000	ANN1317	ANN1229	2242.5	6376
Ha412HOChr10	149000000	ARG0010	ANN1317	3203.5	6376
Ha412HOChr10	149000000	ARG0010	ANN1229	3172	6376
Ha412HOChr10	15000000	ANN1317	ANN1229	483.5	1136
Ha412HOChr10	15000000	ARG0010	ANN1317	502	1136
Ha412HOChr10	15000000	ARG0010	ANN1229	499.5	1136
Ha412HOChr10	150000000	ANN1317	ANN1229	2433	7150
Ha412HOChr10	150000000	ARG0010	ANN1317	3991.5	7150
Ha412HOChr10	150000000	ARG0010	ANN1229	3930.5	7150
Ha412HOChr10	151000000	ANN1317	ANN1229	2269.5	6654
Ha412HOChr10	151000000	ARG0010	ANN1317	3224.5	6654
Ha412HOChr10	151000000	ARG0010	ANN1229	3152	6654
Ha412HOChr10	152000000	ANN1317	ANN1229	3086	8790
Ha412HOChr10	152000000	ARG0010	ANN1317	4366.5	8790
Ha412HOChr10	152000000	ARG0010	ANN1229	4398	8790
Ha412HOChr10	153000000	ANN1317	ANN1229	1563	4242
Ha412HOChr10	153000000	ARG0010	ANN1317	1956	4242
Ha412HOChr10	153000000	ARG0010	ANN1229	2041.5	4242
Ha412HOChr10	154000000	ANN1317	ANN1229	2283	6664
Ha412HOChr10	154000000	ARG0010	ANN1317	3088	6664
Ha412HOChr10	154000000	ARG0010	ANN1229	3027.5	6664
Ha412HOChr10	155000000	ANN1317	ANN1229	956.5	2494
Ha412HOChr10	155000000	ARG0010	ANN1317	1159.5	2494
Ha412HOChr10	155000000	ARG0010	ANN1229	1162.5	2494
Ha412HOChr10	156000000	ANN1317	ANN1229	2657	7074
Ha412HOChr10	156000000	ARG0010	ANN1317	3101	7074
Ha412HOChr10	156000000	ARG0010	ANN1229	3270.5	7074
Ha412HOChr10	157000000	ANN1317	ANN1229	2628	6952
Ha412HOChr10	157000000	ARG0010	ANN1317	3238	6952
Ha412HOChr10	157000000	ARG0010	ANN1229	3122.5	6952
Ha412HOChr10	158000000	ANN1317	ANN1229	1180.5	3718
Ha412HOChr10	158000000	ARG0010	ANN1317	2041	3718
Ha412HOChr10	158000000	ARG0010	ANN1229	2005	3718
Ha412HOChr10	159000000	ANN1317	ANN1229	2187.5	5740
Ha412HOChr10	159000000	ARG0010	ANN1317	2664.5	5740
Ha412HOChr10	159000000	ARG0010	ANN1229	2561.5	5740
Ha412HOChr10	16000000	ANN1317	ANN1229	194	514
Ha412HOChr10	16000000	ARG0010	ANN1317	242	514
Ha412HOChr10	16000000	ARG0010	ANN1229	236	514
Ha412HOChr10	160000000	ANN1317	ANN1229	1749.5	4110
Ha412HOChr10	160000000	ARG0010	ANN1317	1853.5	4110
Ha412HOChr10	160000000	ARG0010	ANN1229	1755	4110
Ha412HOChr10	161000000	ANN1317	ANN1229	2341	5838
Ha412HOChr10	161000000	ARG0010	ANN1317	2512.5	5838
Ha412HOChr10	161000000	ARG0010	ANN1229	2671.5	5838
Ha412HOChr10	162000000	ANN1317	ANN1229	2431.5	6788
Ha412HOChr10	162000000	ARG0010	ANN1317	3187	6788
Ha412HOChr10	162000000	ARG0010	ANN1229	3138.5	6788
Ha412HOChr10	163000000	ANN1317	ANN1229	2457.5	7238
Ha412HOChr10	163000000	ARG0010	ANN1317	3555	7238
Ha412HOChr10	163000000	ARG0010	ANN1229	3533	7238
Ha412HOChr10	164000000	ANN1317	ANN1229	2014.5	6252
Ha412HOChr10	164000000	ARG0010	ANN1317	2931.5	6252
Ha412HOChr10	164000000	ARG0010	ANN1229	2964	6252
Ha412HOChr10	165000000	ANN1317	ANN1229	1693.5	4532
Ha412HOChr10	165000000	ARG0010	ANN1317	2159.5	4532
Ha412HOChr10	165000000	ARG0010	ANN1229	2092.5	4532
Ha412HOChr10	166000000	ANN1317	ANN1229	3982	10830
Ha412HOChr10	166000000	ARG0010	ANN1317	5135	10830
Ha412HOChr10	166000000	ARG0010	ANN1229	5411.5	10830
Ha412HOChr10	167000000	ANN1317	ANN1229	1842.5	4932
Ha412HOChr10	167000000	ARG0010	ANN1317	2264.5	4932
Ha412HOChr10	167000000	ARG0010	ANN1229	2485	4932
Ha412HOChr10	168000000	ANN1317	ANN1229	2822	7556
Ha412HOChr10	168000000	ARG0010	ANN1317	3360.5	7556
Ha412HOChr10	168000000	ARG0010	ANN1229	3274	7556
Ha412HOChr10	169000000	ANN1317	ANN1229	2748.5	7316
Ha412HOChr10	169000000	ARG0010	ANN1317	3273.5	7316
Ha412HOChr10	169000000	ARG0010	ANN1229	3436	7316
Ha412HOChr10	17000000	ANN1317	ANN1229	2090.5	5888
Ha412HOChr10	17000000	ARG0010	ANN1317	2792	5888
Ha412HOChr10	17000000	ARG0010	ANN1229	2650	5888
Ha412HOChr10	170000000	ANN1317	ANN1229	1556	4476
Ha412HOChr10	170000000	ARG0010	ANN1317	1922.5	4476
Ha412HOChr10	170000000	ARG0010	ANN1229	1860.5	4476
Ha412HOChr10	171000000	ANN1317	ANN1229	2399	6032
Ha412HOChr10	171000000	ARG0010	ANN1317	2673.5	6032
Ha412HOChr10	171000000	ARG0010	ANN1229	2805	6032
Ha412HOChr10	172000000	ANN1317	ANN1229	1334	3724
Ha412HOChr10	172000000	ARG0010	ANN1317	1734	3724
Ha412HOChr10	172000000	ARG0010	ANN1229	1692.5	3724
Ha412HOChr10	173000000	ANN1317	ANN1229	1795	4614
Ha412HOChr10	173000000	ARG0010	ANN1317	2145.5	4614
Ha412HOChr10	173000000	ARG0010	ANN1229	2003	4614
Ha412HOChr10	174000000	ANN1317	ANN1229	2310.5	5714
Ha412HOChr10	174000000	ARG0010	ANN1317	2592	5714
Ha412HOChr10	174000000	ARG0010	ANN1229	2726.5	5714
Ha412HOChr10	175000000	ANN1317	ANN1229	2314	6690
Ha412HOChr10	175000000	ARG0010	ANN1317	3249	6690
Ha412HOChr10	175000000	ARG0010	ANN1229	3209	6690
Ha412HOChr10	176000000	ANN1317	ANN1229	3390	8680
Ha412HOChr10	176000000	ARG0010	ANN1317	3869.5	8680
Ha412HOChr10	176000000	ARG0010	ANN1229	3881	8680
Ha412HOChr10	177000000	ANN1317	ANN1229	2596.5	6638
Ha412HOChr10	177000000	ARG0010	ANN1317	2988	6638
Ha412HOChr10	177000000	ARG0010	ANN1229	2874	6638
Ha412HOChr10	178000000	ANN1317	ANN1229	1496	4266
Ha412HOChr10	178000000	ARG0010	ANN1317	2020	4266
Ha412HOChr10	178000000	ARG0010	ANN1229	1983.5	4266
Ha412HOChr10	179000000	ANN1317	ANN1229	1389	3592
Ha412HOChr10	179000000	ARG0010	ANN1317	1634.5	3592
Ha412HOChr10	179000000	ARG0010	ANN1229	1549	3592
Ha412HOChr10	18000000	ANN1317	ANN1229	2045	6160
Ha412HOChr10	18000000	ARG0010	ANN1317	3040.5	6160
Ha412HOChr10	18000000	ARG0010	ANN1229	3000	6160
Ha412HOChr10	180000000	ANN1317	ANN1229	1905.5	5092
Ha412HOChr10	180000000	ARG0010	ANN1317	2372	5092
Ha412HOChr10	180000000	ARG0010	ANN1229	2218	5092
Ha412HOChr10	181000000	ANN1317	ANN1229	3543	9634
Ha412HOChr10	181000000	ARG0010	ANN1317	4330.5	9634
Ha412HOChr10	181000000	ARG0010	ANN1229	4269	9634
Ha412HOChr10	182000000	ANN1317	ANN1229	2349	5768
Ha412HOChr10	182000000	ARG0010	ANN1317	2630	5768
Ha412HOChr10	182000000	ARG0010	ANN1229	2446	5768
Ha412HOChr10	183000000	ANN1317	ANN1229	2507	6062
Ha412HOChr10	183000000	ARG0010	ANN1317	2718.5	6062
Ha412HOChr10	183000000	ARG0010	ANN1229	2700	6062
Ha412HOChr10	184000000	ANN1317	ANN1229	4370.5	11830
Ha412HOChr10	184000000	ARG0010	ANN1317	5470	11830
Ha412HOChr10	184000000	ARG0010	ANN1229	5100.5	11830
Ha412HOChr10	185000000	ANN1317	ANN1229	4471.5	11444
Ha412HOChr10	185000000	ARG0010	ANN1317	5424	11444
Ha412HOChr10	185000000	ARG0010	ANN1229	5177.5	11444
