name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN0869	-0.05601451501443378	0.0432219281506588	0.0660737033454417	0.004818951317945618	-0.11132389873443489	-0.027210791285614735	0.03943438163688376	-0.017288133409798085	-0.004187818041936972	-0.0934597207527039	0.007815605554415224	0.00650584051216755	-3.6103112290978336e-4	0.034740913055400356	-0.0068972033677060975	-0.04685067493640877	-0.010938943107654388	0.024739452876420837	-5.149030321184743e-4	0.0037762976623845514
ANN0870	-0.057415656680405595	0.04299691291357324	0.06664132786843978	0.004976441253945901	-0.11225381906395494	-0.02645434285594656	0.04048106671803702	-0.01530784412565812	-0.004701190001915823	-0.09877008150525844	0.006771382168626712	0.0044144805998622616	-0.001349546851474525	0.03665123621118794	-0.006525701111917603	-0.049511297157884326	-0.011408134273464168	0.023790225411589302	-0.0028922590290631767	0.0032871981625400438
ANN0871	-0.05111227580545842	0.03766508703347708	0.05863835785914992	0.0027039358910951614	-0.09050854507132096	-0.021132364133989896	0.03035011508385774	-0.011870159707261177	-0.0036112353767989284	-0.06533381987900094	0.005646869221562965	0.0037736986973676105	-6.117391184152602e-4	0.024982521260847507	-0.003607138180842601	-0.028537259238840974	-0.006874840342287299	0.01455738150334353	-7.850577432500162e-4	0.003434874172371087
ANN0872	-0.05145634584893501	0.038959243861623805	0.05763066989808727	0.0015280977028119087	-0.0882214736627863	-0.020906683468376427	0.029644990229508582	-0.011505999404285204	-0.0037485232128909906	-0.06636353872919011	0.005049096110632235	0.004312253809105151	-0.0010756131277180772	0.02316023729636802	-0.003833592513150629	-0.02878003085095121	-0.006982270907397812	0.013052720583661803	-0.004146552025721836	0.00303724318730854
ANN0873	-0.050633987908553134	0.03896335953086123	0.05896910423194425	0.0024807090527488316	-0.09402540767348541	-0.02185730855857026	0.03113820664371786	-0.010702972899558889	-0.004032753611904586	-0.07228518397398845	0.005273634024545764	0.00557840986972168	-0.0015481180418280736	0.026342494382620804	-0.005258856103396707	-0.03273502512557107	-0.009305592000168955	0.016124178373124083	-0.0028006854390698623	0.0035512750113696964
ANN0874	-0.054061783289830925	0.040312076005436154	0.060692880751099944	0.003987656112581659	-0.09292410427177805	-0.022479310862844146	0.03215665203008375	-0.010558229045950936	-0.003314737938896282	-0.06747497868897198	0.004706576623480984	0.0035757943265073153	-0.0011740194535081292	0.02481484792311474	-0.003520093861910426	-0.032722081615458545	-0.006793323086973807	0.01539315764830528	-0.0012118597134961272	0.0021080903284332476
ANN0875	-0.052924605827385694	0.04107057197910716	0.06043728438208403	0.003460956179596596	-0.09457418513586448	-0.021497996486725512	0.031890926126560595	-0.009799447583228808	-0.004045370934512953	-0.07717108254333932	0.004271361784252413	0.005446258618073774	-0.0013423861050547274	0.025783521746578317	-0.004940472823911546	-0.03681438169935423	-0.008836880605916322	0.014657799071871385	-0.003486591666765903	0.0037181688262766977
ANN0876	-0.052968510236521146	0.03819601162418823	0.05832628236229395	0.001866825562681134	-0.0892892044974807	-0.020803813063297153	0.030478872182744896	-0.010416894749657441	-0.0023591708785365563	-0.06672668808518445	0.005219385600063308	0.0043194216093453515	-5.153639725154711e-4	0.022638559118014743	-0.002768008644153711	-0.030665999338629152	-0.0069447418541835094	0.013135468051367146	-8.294389312502605e-4	0.0036502948309853614
ANN0877	-0.05078590685749821	0.03862629907338066	0.05813597905242484	0.0014577320171106824	-0.0886470388571334	-0.0219680052636569	0.029495850521886698	-0.0111307281676813	-0.003208018864540132	-0.06525804106309005	0.00470571535773231	0.006153955566410741	-1.6289490095502057e-4	0.022906979150002	-0.0031394985289125376	-0.029428716613855686	-0.006639151368384497	0.01428388609204001	-1.844580553146619e-4	0.004795285183732588
ANN0878	-0.05202107191018589	0.039714786164506785	0.05923695300839483	0.0023489721200548727	-0.0894598952336632	-0.020603854906418674	0.030547417218119776	-0.010351146830100284	-0.003404464411761234	-0.0672862754702997	0.005622217504251093	0.0036067342522939885	1.3833184374565413e-4	0.02326621769185444	-0.00279902540810962	-0.030318695552541762	-0.00922049429114518	0.014107022994161087	-0.002690118222633625	0.004655287227152044
ANN0879	-0.05188671681482092	0.038534179313598045	0.057944602353603394	0.001810666332333782	-0.08952841825941497	-0.0209111936484994	0.0291791426404831	-0.011866011027200455	-0.0028734307370813085	-0.06596730622948459	0.005914280699872949	0.006074260711221701	-4.851706547236442e-4	0.021906966486577667	-0.0021553209086371686	-0.029024034073271303	-0.008444958182855697	0.012585959992971242	-0.00276051893103397	0.0034021626577374264
ANN0880	-0.05231111571224414	0.04219544970447592	0.06033025546038457	0.0027307303811356922	-0.09689822205167829	-0.021937313520553725	0.03168212339247798	-0.011936693969773988	-0.004730202121223837	-0.07614254744045333	0.004867774473010859	0.0042852967756770175	-0.0012204579999896936	0.024771323054869683	-0.005014381665241283	-0.03377231935376511	-0.008636115706937487	0.0157934033231475	-0.0027636614113220087	0.0010507654744522901
ANN0881	-0.058303181329431755	0.021020389021521254	0.0672445617300132	0.019106390382167097	-0.09367688314695956	0.018647872010980386	-0.023132349192692324	0.01017849900185619	0.029318105036054566	0.1594332902939455	-0.01267889965675402	-0.0044210173527355736	0.0025205202054505364	-0.003374860387873871	-0.003287009663117759	0.07476865671910224	0.023931938758248634	-0.03176135792805695	6.847950918635968e-4	3.687621744968906e-4
ANN0882	-0.05979029988919171	0.020713043227831695	0.06722637347933536	0.017448955126460056	-0.08968800727357532	0.017065124742868035	-0.021206219726042842	0.011420650133662013	0.02720943671865915	0.15127770153879916	-0.009417869896793898	-0.0027917243336694994	0.0017936611444129774	-0.003497827627794506	-0.004911251901030703	0.07224210864586868	0.022737843782106665	-0.029841918249083305	0.002019617171336747	-0.0012343080192803054
ANN0883	-0.06011557540435736	0.022679684690453582	0.06818790952470859	0.019281113429267305	-0.09550424608781792	0.01627805797699347	-0.02343134473108355	0.010881180510739953	0.030321111520999727	0.1597193534011276	-0.0128476212764147	-0.003060545742958256	0.0027139284300388765	-0.003818375566024405	-0.0036885741728850075	0.0784334614790661	0.02575709900364214	-0.030528440644377132	0.003511254691473164	-8.584030411457049e-4
ANN0884	-0.058435305728062326	0.022216273727883578	0.06673890159136374	0.018838600719094184	-0.08903787180063928	0.01672866210516901	-0.021292964573903398	0.01003606119668559	0.02569461976599443	0.14780005980177582	-0.011356353629510265	-0.002354017853411266	0.002073070008975577	-0.002526319845466016	-0.006058363161438289	0.07069622349117048	0.02343304332185636	-0.0276247023424286	0.0025492582479647572	-7.395421069943731e-4
ANN0885	-0.056187843269888973	0.021673658177972076	0.06494200004906728	0.017082559202339	-0.08510431514023983	0.013056370242168118	-0.018901907267155182	0.00874575477297183	0.026346404566780494	0.1383229570967177	-0.009245211719191604	-0.0025647468607031066	0.0016457773700199849	-0.0013346235751885175	-0.00354432746275008	0.06728496550415138	0.02047466551454799	-0.02707650085356303	4.921394544413937e-4	-4.757884307634311e-4
ANN0886	-0.05911005335035856	0.022658223603628787	0.06868879555114986	0.018382994948929674	-0.0917545636865406	0.015869403863376173	-0.021851915377820785	0.011049782108540736	0.028033585355892555	0.15230865995062542	-0.01024540228293561	-0.0010257363432626238	2.120921575763377e-5	-0.002958119411976979	-0.006121054449190288	0.07035202671124972	0.022984912339263808	-0.03078400454631974	-1.1976415109598822e-4	-0.0013170323377171363
ANN0887	-0.059841204606497986	0.02146142763307781	0.0679734366406541	0.019709770871203323	-0.0906258497258874	0.016772937491691935	-0.022834773464867262	0.01254585806535471	0.030095897619955753	0.156370120544104	-0.012022538017740912	-0.004070046670935476	0.0013103624802864268	-0.005655748880408828	-0.00571748839614998	0.07459644387170483	0.02194425727470733	-0.030997351113723898	0.002221763026596556	-0.0015351859906014163
ANN0888	-0.05495097094829551	0.020670948897484342	0.06295991350868609	0.0178396449041051	-0.08634395918758768	0.014943990155628074	-0.021028198927537156	0.0095808590346854	0.02780470669686914	0.14568201339439943	-0.009613519454544832	-9.942516376515898e-4	0.0021749082024443626	-0.002923053138760121	-0.005662526350904102	0.06902920638624524	0.021257553991590655	-0.025389621214900956	0.002787420143664945	0.0019911104149506705
ANN0889	-0.059749525123149905	0.023086170560175163	0.06736921377935091	0.01967995934912164	-0.09578477815395799	0.017488017167621016	-0.023375899813221603	0.01092419322833104	0.028714840889564653	0.1533845581382105	-0.011887492033211058	-0.0024389158052024705	9.728757440945937e-4	-0.0026485692501573566	-0.0056196936045072796	0.07427945054481323	0.024855323758908764	-0.027326582284518713	3.6028284788206444e-4	-9.663336927196481e-4
ANN0890	-0.058998347905052095	0.022356511905760202	0.06775461004945547	0.01924358422918516	-0.09325371342781008	0.01589900677646932	-0.021385991709124322	0.010503081299140935	0.029037120588727972	0.15465338206229298	-0.010340862752540975	-0.0015106140814281918	0.0017939668053380002	-0.0037035050929819444	-0.005356562266535688	0.0751582629960479	0.025042856318291753	-0.027438871650660557	0.0025072207316729493	-0.0017282274181076244
ANN0891	-0.05813334066880019	0.02000602173284264	0.0656978355109718	0.017068067176130627	-0.08404075818675641	0.019668780528829942	-0.02589726738022579	0.009364168277250841	0.02758759517985906	0.1479132218841324	-0.01128416902050181	-0.0029730848233491813	4.786828381624989e-4	-0.0029946358679683407	-0.005011865154050181	0.0682009639654236	0.02300749079130878	-0.028171410879337423	-0.0018167995585502018	-0.0010084999758801457
ANN0892	-0.057205977896779996	0.01900265180182828	0.06460592992102844	0.017823396168991548	-0.0845138870160684	0.017524961862381006	-0.02539811155656801	0.010342196366659454	0.02826885302530884	0.15674149990077263	-0.012673834653746247	-2.4174145927756006e-4	0.002613938646425708	-0.003909317247583021	-0.004956912795609294	0.07125233276605601	0.022181447431569478	-0.032911272940270964	-6.912445128746426e-4	-0.002519048964712933
ANN0893	-0.05598496477464856	0.018201880865790193	0.061881414756146814	0.017837817117924606	-0.08112129057783651	0.019783031033961264	-0.025072462482134513	0.011633989083052111	0.027660737066660925	0.15121389404374996	-0.01129025606086109	-0.0023554295308964523	4.439801052044983e-4	-0.0036315397245332247	-0.00494694878944803	0.06765385506521035	0.02166317615387262	-0.02994940839943715	-9.208240757428896e-4	7.485443742744117e-4
ANN0894	-0.05604384680005843	0.01925344586466735	0.062325895217821614	0.01744932278185373	-0.08467996782996881	0.018523487844495527	-0.02387181202209371	0.011119350390299116	0.028323044178744403	0.15675043350735182	-0.012186247988994982	-0.002598807925424383	7.194708318998791e-4	-0.0018037316655247935	-0.004001596145104304	0.07011559455930372	0.0235106591424269	-0.03234831450033567	7.08255045316387e-4	3.5299724700562024e-4
ANN0895	-0.058911994597490885	0.017894845637245405	0.06334714290273945	0.01976237284752373	-0.08389329246725472	0.018609561690009713	-0.024079245104568853	0.012870552420842904	0.028120741139691135	0.15953462411698266	-0.012238149320712688	-0.003926777869473085	0.001199742400660923	-0.0050993679946643	-0.004919175913874913	0.07308088275368213	0.023063570081862113	-0.029762884613215874	0.001105089067516773	-0.001188512390341143
ANN0896	-0.057259404975420335	0.01866047453359377	0.0638143808207117	0.017732528210939742	-0.083766804754012	0.017999376426040208	-0.024667874606451187	0.009563724014011279	0.028317752575716938	0.15167591015938148	-0.010912727083969597	-0.0039943741498593794	0.0018300079995167355	-0.004003100953567847	-0.0036125684314773634	0.06933817874234033	0.021195001042247533	-0.02705863773860132	0.0013371397682922018	-0.002187386041212669
ANN0897	-0.05725411634588686	0.018514266538312202	0.06318810075149772	0.01809076381428077	-0.0837989782643668	0.01692348350588408	-0.024274157664670188	0.011063874997234466	0.028694770733325256	0.1530816977008749	-0.011022577822155153	-0.001922036882031822	0.0016931259598157926	-0.004442567040281984	-0.004551398455414175	0.06880127834842012	0.02356471039737751	-0.025721434285282844	0.001353893863344396	-0.0024428085431820994
ANN0898	-0.05995508691948125	0.018945621082665468	0.06662978565511574	0.0201158759667843	-0.08911663600548862	0.019807134252682476	-0.02707024403537427	0.011928501244605018	0.030125116487311258	0.1678680589997316	-0.012869980857860184	-0.0040843342550333965	0.0023660652160987184	-0.0028887052613988627	-0.005884137676523947	0.07601664930544955	0.025145918588378512	-0.02997689560852213	-7.652115278762575e-4	-0.002752823881821018
ANN0899	-0.055581553616976774	0.017573482886337675	0.0622870517850452	0.018087533965012722	-0.07980989006838267	0.01801967765172572	-0.024017997239229313	0.0115028212543841	0.02796186609950247	0.15391090744440175	-0.011569377385245995	-0.004059964113315349	0.0021282700956264037	-0.0023040593200543266	-0.003798190868794399	0.07065368059454497	0.022151394605764443	-0.028173284304551148	-0.002328188869067943	-0.0012322272476288307
ANN0900	-0.057658321217860034	0.018018131414000226	0.062332568199595643	0.017872836349246576	-0.07875050357986847	0.01683054556715378	-0.022340201670167217	0.011255805171093853	0.026364801505134743	0.1452026618536051	-0.011772636781067188	-0.004059890032209032	0.0018948532319354415	-0.003331688608788977	-0.004928438199212754	0.0653133412115939	0.020673601015194342	-0.028771816879946205	-7.761963576286995e-4	-0.001633033564599407
ANN0901	-0.02317865850462506	-0.018007430898489704	-0.04193340429652239	-0.0333828968588389	0.0049026717554598075	0.03338131901038188	0.00957357319405818	-0.32412593871705386	0.0434199994486406	0.028288203956716634	-0.006006705019572909	-3.6764080679150835e-4	9.376541798254373e-7	-0.016618624417202636	-0.017156397413103548	-0.011281928145374544	-0.004894996727208265	0.01552153640832284	-0.02368025535911363	-0.005753956734196394
ANN0902	-0.022532582712324247	-0.017642533738673232	-0.03845062177168911	-0.02946093988525327	0.0033757695693033395	0.03052630114482683	0.006398894243552553	-0.2725831237438318	0.03498847163361835	0.021734137303186966	-0.004107606993895773	-0.0013627482455349123	-2.210982702596322e-4	-0.012549896569798704	-0.012276016133232348	-0.007685668888581398	-0.004075259874991108	0.011806690104526271	-0.014648738129776294	-0.003276463875200534
ANN0903	-0.02151160335376548	-0.018259028047385523	-0.043528723864934935	-0.028548060914893612	-0.001797302333430111	0.037334896070096435	0.0037337417678301784	-0.29183155535214816	0.03801521298836692	0.025979977981132545	-0.004064114606165615	-2.768781133159265e-4	1.3227911976776289e-4	-0.013675277047169424	-0.010287303338438015	-0.01452305657411222	-0.007884602067985224	0.013685482817601203	-0.016496744738156426	-0.00499829428090388
ANN0904	-0.02054301047195882	-0.019274394299661043	-0.04640853160756729	-0.036671999115442014	7.529055161573785e-4	0.03290474199811078	0.009389193471901635	-0.3402917939548415	0.04548156765850297	0.032027966587358736	-0.006775321851192019	4.4677998951490704e-4	-2.0851353558883258e-4	-0.018144090920189888	-0.017985504582683016	-0.012541671095525129	-0.005404567124246241	0.015773491224771924	-0.024875174872139673	-0.004372525571264623
