name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1043	-0.024981013639939213	-0.010322250097529975	-0.022669590483445582	-0.010948951730926023	-0.01559331443812749	0.08888564440478232	-0.08735405844677496	0.01399368352229555	-0.011467468107666481	-0.004191928678737523	0.002893943242156878	-8.869238607367161e-4	-0.003000263739170171	-0.011331839636627972	0.009562990360568787	-0.050556367152818804	-0.004805401510607429	0.002059264456785375	0.006415781979132903	0.006831169496952649
ANN1044	-0.02380302734393777	-0.011269584703200507	-0.02235711748495911	-0.008958655929879468	-0.017663551007838542	0.09161258590742648	-0.08769421888609688	0.014021358063462611	-0.011638265754958679	-0.0034209453836887747	0.0036859439565430506	-0.003382420930426264	-0.003310963100210295	-0.01192309066672133	0.011682758749386797	-0.056581049829355	-0.00851126153536684	0.0031222375902902532	0.006808297723927276	0.006917497052427132
ANN1045	-0.02585869872642838	-0.014331018485578459	-0.020956223236762377	-0.010111331961707081	-0.019044852125813378	0.09510934523246069	-0.09076663160857258	0.015121625480196917	-0.01093745759828802	8.312899884542199e-5	0.0032201456309849676	-0.0033242368740054413	-0.0055348871210292	-0.012824135642594933	0.01337770836386159	-0.07196806332694555	-0.012010723089591686	0.005317334859375754	0.0031825357178681514	0.00796290272885888
ANN1046	-0.012095674130405003	-0.01722437589066935	-0.017314899656373322	-0.011661365291720025	-0.01176426258762342	0.07743228585094766	-0.07579754393688819	0.013509038791700732	-0.009741999838125232	-4.5751882640541656e-4	-1.948881858082629e-4	0.00315809027742329	-0.0050395365147515815	-0.005802655763183189	0.011622114030630444	-0.0530350964219598	-0.010456206264889103	-0.004608316433538087	3.6773470625099566e-4	-0.0015728700690077523
ANN1047	-0.025710136207626806	-0.013486487953931169	-0.021467851802519936	-0.013355110171509909	-0.017123104516813245	0.08873118155481839	-0.08612940073518259	0.014065509838566697	-0.011022906264401793	-0.002396869382402111	0.005863049707352548	-0.0017133397324139437	-0.0053527260958888285	-0.012382607381109797	0.009333477159695975	-0.059292275254552725	-0.012711809749247469	0.002785722814246628	8.010037895199245e-4	0.004300194071209489
ANN1048	-0.02467757649173532	-0.013375054391330393	-0.023732588886080326	-0.008445891229066721	-0.01853751577243456	0.09689900247995004	-0.09417173286114668	0.015304318831065842	-0.012167233747194833	-0.003644741193305102	0.004303451103017989	-0.0020851883030826965	-0.003674702287816859	-0.01160957215285177	0.013420404004891506	-0.06570691749251965	-0.005709090726685466	0.0012145737904985182	0.005101774940481469	0.008427517513500063
ANN1049	-0.025739244239457986	-0.012030614181125918	-0.021214811098232776	-0.010611468421612263	-0.014596738631074902	0.08800943372595686	-0.08517414704154218	0.016508502800290183	-0.01108997050976507	-0.003229176094141306	0.004762092148989901	-5.255402434791268e-4	-0.002804916656049987	-0.013736348342337869	0.010756154734474076	-0.06057217892070734	-0.009671331053941828	0.006827543462524287	0.0038802523489813983	0.00803304758814702
ANN1050	-0.024431436269616517	-0.010692039663622095	-0.022901700133116785	-0.00919678733783795	-0.016966952434743485	0.09092724280648826	-0.08930095332091985	0.015184151846693252	-0.012771256149949643	-0.0036340653489213928	0.002343898718305481	-9.516638664145056e-4	-0.0026026376917819365	-0.011614145961932734	0.011704675394825682	-0.06002885090915902	-0.008866044037809422	0.0032445330929296076	0.002386444143732511	0.009133035264487648
ANN1051	-0.02595368291339648	-0.018593107046066145	-0.018193035305669486	-0.0214892360591251	-0.028253189833630517	0.13182236268946862	-0.14415939690614332	0.02500388848253265	-0.014184532475928928	0.028698998181803045	0.01203502807623401	-0.0016018637179941518	-0.015375927050050003	-0.03314080917096239	0.02496076845186683	-0.18867673695910858	-0.04174065266403219	0.01429954677920071	0.01271114870388879	0.007963360275762946
ANN1052	-0.022755438396238947	-0.017642809993127187	-0.014923253671627381	-0.01878137760962346	-0.02734611331975814	0.11505761249303434	-0.12462922709926558	0.02150738367610534	-0.009977959158358909	0.029759338724636267	0.008979511985755091	-0.004778035807962929	-0.013542063375277295	-0.027169244113234438	0.02281561767936592	-0.172306439455444	-0.03965565753497455	0.01607312946762243	0.004437086094090063	0.010557112246629365
ANN1053	-0.024660112094629393	-0.02077499494053311	-0.021023144825655603	-0.023816254303461803	-0.03218438358878886	0.13139410729045597	-0.14042999640111534	0.025374154747331738	-0.011749564509800992	0.03214022362267915	0.009682307322435697	-0.004829305505306837	-0.01896512149014443	-0.029508584880066996	0.02239557637810336	-0.18531968856956507	-0.041685863478708465	0.01456841811440367	0.006062866752228804	0.006011915781453589
ANN1054	-0.022782464167836785	-0.015817374014449728	-0.016569651619570316	-0.018628261108917004	-0.025919448912767085	0.11843013557928891	-0.12571154138589985	0.023006432158902253	-0.013944407556129558	0.029201106542078224	0.0087777664772544315	-0.002947004819213857	-0.013620509962453238	-0.029306614605131648	0.021934828866475013	-0.16740451040578466	-0.037048017905160775	0.01329430818896778	0.005653342044724054	0.0131948704825525
ANN1055	-0.026371825060225118	-0.020881044533036547	-0.016100244130878776	-0.022629336541633318	-0.030619985501297707	0.13250111459079777	-0.14295921586282503	0.02634339390566072	-0.011802459661316093	0.033789751274952255	0.012038803413065591	-0.00337038983538095	-0.01852203620238892	-0.035227754241339726	0.025550591033335294	-0.19798078398985505	-0.04674097805748988	0.01691095332206646	0.0069031632745356385	0.009736676969166322
ANN1056	-0.023678603616128224	-0.020623082763047345	-0.017541774677804853	-0.02177942582453859	-0.03222214162215586	0.13174161882072388	-0.14177169219402805	0.024922586733094644	-0.012984385193204523	0.035266503929739824	0.008559034569507276	-0.004011374174736345	-0.01746065320453813	-0.03525507566944063	0.025634117839724593	-0.1879951456714084	-0.04216915824858675	0.01731870257572383	0.00758023123832831	0.007870347412326877
ANN1057	-0.024988520357698902	-0.017503382836086538	-0.017486282715075387	-0.019905243844100192	-0.028060480281464142	0.12625847881108682	-0.13648766540658283	0.0239759242670076	-0.013431401834230961	0.03225915699506714	0.009599167576466559	-0.004083585046772359	-0.014180148593129514	-0.030678834548699203	0.025655936103816855	-0.17588887990789345	-0.03749954842775844	0.010176953682102014	0.010815430479855979	0.008490334087910542
ANN1058	-0.0260424891870722	-0.02088139788496917	-0.016777828029025162	-0.022853679891913666	-0.029198619135911052	0.12734763055480813	-0.13500612830798223	0.02508550255427609	-0.01224166219569526	0.03008646176661603	0.009503157207416528	-0.0020020700986927297	-0.015560832178984456	-0.0318544172909778	0.02484282445618051	-0.17998071536150506	-0.03994252719355961	0.014683211582698382	0.0014109393425253704	0.008419312917474336
ANN1059	-0.02328833079662861	-0.018860864179211546	-0.01682930059553599	-0.019461981748862527	-0.028727106221206996	0.12425675785583509	-0.13446728827413634	0.023545916541395394	-0.01221345330359078	0.032789906522523025	0.009063038766384321	-0.0035252935470567294	-0.016704271995957077	-0.031647369357423426	0.025020603776734922	-0.18399084581217806	-0.040952245864097396	0.01787996487230192	0.005507166071364484	0.011848129429698383
ANN1060	-0.025420215202465308	-0.02097060950814564	-0.017431524439944526	-0.023563898495827195	-0.03090592284750747	0.1323233219033385	-0.1450710192950175	0.0260712308510594	-0.011418495809970262	0.03311393244551802	0.010493301134570185	-0.005399048523131222	-0.016928903638325613	-0.03511700512525771	0.022156228077562706	-0.19804843957746315	-0.04465586243854863	0.014776119195662518	0.004950648020292378	0.009305409446032841
ANN1061	-0.030828097252761425	-0.007468410488610115	-0.03511491495845102	-0.01652677135624508	-0.013027193127397512	0.09759795374049503	-0.07929661101394576	0.0060846905081478496	-0.022457683166546567	-0.11195960884628274	0.010847273632959798	0.0018987494303120158	0.012195513059691078	-0.00314229441991989	-0.02976227511104339	0.13476881440588623	0.046342034868698215	-0.0034001821247056424	0.08827864512305862	-0.018665346585581232
ANN1062	-0.029366242593687635	-0.006958417532313581	-0.03583203579798283	-0.013194439481316033	-0.014320416564824814	0.09714129794625004	-0.07949933128745043	0.008345622477621904	-0.02103419070975428	-0.10637740285850437	0.009929916426946456	0.0025679150162239645	0.010716307249080077	-0.0015480621513032128	-0.02357326554679342	0.12295083632176278	0.04354140783100886	-0.004221364225188339	0.07872693216386344	-0.01597423435215579
ANN1063	-0.030153541922700113	-0.006722430138554085	-0.03688897052770961	-0.013591123770605477	-0.014011387620091114	0.1080735663104765	-0.08753589191451903	0.003711346667143794	-0.02620199842945923	-0.1259754676276869	0.013226750647929117	0.0015221778408084368	0.013277620685878858	-0.0029376339867044207	-0.03514893594258676	0.16853731326546212	0.06209109171969378	-0.007432659386397444	0.11934560440302219	-0.021573229494664534
ANN1064	-0.026533111248944048	-0.004963080779030494	-0.029493142304856154	-0.008616076948813516	-0.010888817069166213	0.09370495443516343	-0.07723541832551713	0.0022922161207765412	-0.025942343342774767	-0.10940022321857953	0.013167716375367348	0.0025171399180802146	0.010818941873001529	-0.006125241305058742	-0.03069985386600537	0.14937015702676018	0.05706410555268504	-0.007375717952406189	0.11045657041929546	-0.01697979986175049
ANN1065	-0.03197264817999341	-0.009835984776406908	-0.04107967072494108	-0.015580217765459328	-0.016614875425724415	0.1304491436629194	-0.11199015408258145	0.003892737931988158	-0.032007296138562326	-0.15451675824926653	0.01789393067771645	0.002732102497049445	0.01400894895461513	-0.007734641606856593	-0.04444973809173177	0.213995254340779	0.08115184990280196	-0.006954664433786801	0.1636987881082686	-0.029636155703376375
ANN1066	-0.03047001936446941	-0.007629014841250401	-0.03856860513420359	-0.0134135078910465	-0.014609416697744867	0.11514294125595963	-0.09588952825408763	0.006565517806163943	-0.027634120615734267	-0.1365700023891371	0.013085820154574343	0.0020790289532608345	0.013568140476607265	-0.005871280267861207	-0.036083417674246096	0.184360434590125	0.06737237497911512	-0.00728107200922177	0.13285891350411938	-0.02353246510682668
ANN1067	-0.031159668054453856	-0.0074765530526782675	-0.03750938575264735	-0.012899816452613188	-0.01411886497239903	0.11310314969327644	-0.09348119070138892	0.0051881697405246514	-0.027926437482385033	-0.13368419506614676	0.013681177645989652	0.0011782749405038191	0.013480715891088778	-0.005635376244568524	-0.03701409512537014	0.18227702060732792	0.06795505779115556	-0.00982067693405558	0.13028584036015106	-0.024652988359433643
ANN1068	-0.03149702469695622	-0.008121058113161748	-0.039466564812099925	-0.013817712418885351	-0.016980080810628913	0.12681088858432435	-0.10717700920093093	0.004076476966706148	-0.031017888612486617	-0.1522244994861727	0.01553145307237416	0.0025727431556853276	0.014773545464434578	-0.006537895966394832	-0.042533245557794905	0.2084597532699169	0.08084306450475919	-0.006754199369841386	0.16001436827770393	-0.028313415779771388
ANN1069	-0.029622340780994287	-0.007065471238973528	-0.036000763349957436	-0.013497216578750172	-0.012073482903834627	0.09763487322796291	-0.0824135568984153	0.006907049778348719	-0.022235655030632063	-0.11349937987193945	0.010120966491712758	0.003579689281643361	0.01114186244686864	-0.004439045869869934	-0.028812235017395632	0.14309922498011252	0.050952601989419165	-0.003316718256844817	0.09792108429930532	-0.018147003306338085
ANN1070	-0.029871551206404987	-0.006777591040567231	-0.035182223802687186	-0.013117599440334724	-0.01273316295252577	0.10050417993382527	-0.08424705319108013	0.008062908557787091	-0.02457687075700309	-0.1112597229478672	0.012218176065255566	0.0030818572113754743	0.013196509846327741	-0.005492493525248661	-0.02974296954788982	0.1409896901750162	0.04927091769825896	-0.0045372630493138305	0.09859241993704537	-0.01896113944093036
ANN1071	-0.012293683887866245	0.020360312831656194	-0.02529828014211901	-0.024058715590303655	4.927680149091245e-4	0.023143738470789293	-0.0359667304942183	-0.0013251302696141035	-0.007135288386057128	-0.03437792439402751	0.007854212859574867	0.005260768058749825	0.0100250070544956	-0.007366962790571066	-0.0443423967644194	0.023932056291284982	-0.007851579242423098	3.278747596361462e-4	-0.017524978765224446	-0.01683982536723502
ANN1072	-0.010783786414065698	0.020298015609360186	-0.022423269079494743	-0.023227036757189956	1.7155154323757324e-4	0.021016694518879966	-0.03129100032897269	2.806116636469547e-4	-0.005584881840747158	-0.03588820686337831	0.00904370166506754	0.0037923201271020525	0.005745733805668779	-0.0043859125207230155	-0.04080562002248129	0.018585337738146284	-0.009215424558441366	-0.0026826391500096567	-0.015560290574620852	-0.01561476915163933
ANN1073	-0.010696741423387971	0.024549994868539985	-0.027253642459015754	-0.02424875946496418	-5.092648763598603e-4	0.024910426850494327	-0.03678825906591888	0.002662547835049065	-0.010246783047631623	-0.037659496804707475	0.009345356534563911	0.0039002040939073983	0.011219187767588125	-0.00833107908462369	-0.044713966511446636	0.029269002301595425	-0.006613149272672059	-0.005423886589068102	-0.017225720213526405	-0.022174606031523433
ANN1074	-0.012185608514773596	0.023992297383350958	-0.029514578612361488	-0.028449538356683887	-0.0013236782160813208	0.027628837072384716	-0.04243259389153162	0.0028876780055696275	-0.010107378206541425	-0.04153670994703087	0.011444266266525224	0.00603270971604126	0.012566577913790811	-0.005979103126930448	-0.05422662425281518	0.032577836386733124	-0.003270004410267304	-0.010397918622683727	-0.020682498466446358	-0.022765996610400956
ANN1075	-0.01256431199608847	0.021774072344470374	-0.026024574549336498	-0.02637504132476716	-0.00148175239402399	0.023870743331042686	-0.032754233566252025	-0.0015141867293998878	-0.007447082457349886	-0.03672856690726022	0.009150009189894417	0.004275521718485957	0.008421042554534266	-0.006165572086328927	-0.04356307829012644	0.01981505584012854	-0.008554990576519627	-0.0033528802568510326	-0.017819515248212018	-0.017138271035447142
ANN1076	-0.0109685989985615	0.02313023918887839	-0.02594273499431091	-0.02424782857548259	0.0013634565173015953	0.0227606641429662	-0.03593227625198663	7.70807981745159e-4	-0.008866957232964327	-0.0351478675268142	0.010743356474310723	0.006185260715155856	0.010829493260660135	-0.006264357393015802	-0.04052996473136923	0.027263938845194968	-0.00300962777578571	-0.008762719061060735	-0.01224182616048825	-0.018972714505488947
ANN1077	-0.011866306546012841	0.021328777881358094	-0.02631583122532975	-0.021960614788109314	6.653202207871898e-4	0.023966970459025027	-0.03816268163893708	-0.0018157734313502683	-0.008533283772816052	-0.03591375246312916	0.010415309760144102	0.004737051898748379	0.011928615608738233	-0.005982429414832089	-0.042537477135094745	0.029346225116441527	-0.002899048394764436	-0.005469400785071155	-0.009039666180391757	-0.015493305467666982
