name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN0868	-0.05886925580414812	-0.018597350671856906	0.08399711998062252	0.10705453834204032	-0.0389282073264164	0.026505990757830927	0.027768044093819173	0.01745059029144165	-0.03833532032665768	-0.08986918782631449	0.0025687422707253685	3.468661276101058e-4	-0.011974648319392885	0.0024098457159139864	0.0028739399876147823	-0.05668389727222794	0.01122865688926061	0.018789069398358293	-0.0013152347093943776	0.017812463890377953
ANN0869	-0.05810121997842643	-0.018364449076456582	0.08314450811425919	0.10781553084952156	-0.03841546536943491	0.02456741967908172	0.026135347947044703	0.0191987696931127	-0.03700294467172417	-0.0864927034301752	0.0015693324998111008	7.672119945563219e-4	-0.00836309035067521	2.4158245508569185e-4	0.002950833889120594	-0.05529253325273199	0.009827330650398517	0.019495047918502498	-0.004384504101453881	0.018648482608576555
ANN0870	-0.05936956510155299	-0.01766893430895129	0.08429650030080274	0.1082560986328459	-0.03781212347485965	0.025666069466293986	0.026491758473994105	0.018187366310373806	-0.0395772295835253	-0.0893611820419129	0.002209850487211222	-6.682428265016358e-4	-0.01160000285174949	3.063899015482832e-4	0.0018685287316324893	-0.05832306763174196	0.010899399783202828	0.01989464727948549	-0.0053472732121873584	0.01933503805221372
ANN0871	-0.05221756685879384	-0.015415700470890597	0.07329058273730496	0.0885319423339839	-0.030004265177623626	0.02042778252936761	0.01840080160624376	0.01225178828619018	-0.025583309883002264	-0.0599643293390413	0.0019805382639333565	-0.001009960091296351	-0.004067863716969681	9.34084635449374e-4	0.0032978080137232493	-0.03528727311366867	0.006031229661978692	0.01135314644341504	-6.617778913851199e-4	0.009021571980151338
ANN0872	-0.053597219011010014	-0.016877776752404844	0.07334358936061691	0.08846309406865226	-0.029185667021515108	0.021819270088500608	0.016880998319141277	0.01352571093369897	-0.028727924950337824	-0.06284021382447603	7.456004576868245e-4	-9.954657064427349e-4	-0.004782288481488063	0.0020483090897301564	0.0016216528776439405	-0.03556217225892741	0.0064565168380687375	0.011629029808410513	-0.00559630141398266	0.009939177308446847
ANN0873	-0.05243057527302099	-0.016291804780845034	0.073812397140317	0.09207428611155097	-0.030606486763803946	0.0215190309799616	0.018298761371748597	0.011807433987572481	-0.030643342051869676	-0.06897848368119272	5.647048994782782e-4	-0.0013089048618693529	-0.0039158782206917524	1.9439288046885043e-4	0.003425701565139885	-0.041012920209082135	0.007598292975168478	0.013482408624402718	-0.002373380633237077	0.009793521269341595
ANN0874	-0.05639941120889303	-0.017429468721291527	0.07583940274526109	0.0890300040201165	-0.030784327701408674	0.022324824549470473	0.01952883486417807	0.011177377323191155	-0.026818399699034098	-0.059233157130412384	-1.2412226609267546e-4	-5.793086776629162e-4	-0.006066897711564313	0.002172153329617866	0.002999145870633056	-0.03410378390023626	0.005919216587525992	0.012316323135962514	-0.002084986912092331	0.00758115298106336
ANN0875	-0.05557188493240468	-0.017835413108445823	0.07638193106251541	0.09394376845355573	-0.030642274544722254	0.0210054942025621	0.01937890930432055	0.012042368425922175	-0.03222391759410292	-0.07168310065945328	-4.550365045173496e-4	-0.0014507536076935903	-0.007206605535317133	5.782631565398314e-4	0.002586131923510286	-0.042708256814342704	0.00768006979232997	0.011984715985868215	-0.004177947386914703	0.007242298577768008
ANN0876	-0.0547533156943102	-0.014929171080286397	0.07369223117721221	0.08854149285039728	-0.028640009527395618	0.020515691390421573	0.018356474113609515	0.011754733804648665	-0.027235931108852158	-0.06359187682020846	3.8241267829340733e-4	-5.4258580304171965e-5	-0.005205138242213891	0.002956111954367625	0.0033282980490941094	-0.037723380198875646	0.006042652054900983	0.009579512771878122	-1.6929064450870585e-4	0.008303369376180873
ANN0877	-0.05316597456151156	-0.015968830345690885	0.07143882765123387	0.08560232800065894	-0.02976635344343247	0.019763521550890152	0.01763507312192964	0.012993972644667309	-0.026293723206988938	-0.06149093001580157	-5.148890952564314e-4	-5.0162582438185706e-5	-0.004802028862055792	5.54517258872856e-4	0.0022820042790747154	-0.03562241209460698	0.0064517399247318325	0.01339167231416295	-7.110297283593548e-4	0.008113145320474342
ANN0878	-0.05422310128107591	-0.017149783574386575	0.0735565957080151	0.0893191595331217	-0.027892284246952094	0.020504540424731012	0.019305325266071177	0.012349524892277215	-0.02763946971234468	-0.06476756183382727	0.0016236926665019109	0.0012883539093834569	-0.006142059785885513	0.0022242391250378644	9.517736494650697e-4	-0.03691166145794594	0.008460502099746095	0.011941936990123293	-0.0021832063047959992	0.008292463366969757
ANN0879	-0.05351615826749437	-0.01601663765572599	0.07252773087204659	0.08795819462035717	-0.02980370964705995	0.020676589109439442	0.018232819281984555	0.013038466837791328	-0.026347424564655768	-0.06145880971707461	-3.595195865288185e-4	2.4253650396831062e-4	-0.0038283072917776094	0.0022362724690442037	0.001481520256252228	-0.03639580881649107	0.007205031632194311	0.01144925451274408	-0.0022097248246499565	0.006932174872866763
ANN0880	-0.05494151381809903	-0.018371000517273656	0.07656263254923244	0.0955195124136002	-0.030279197193525207	0.02110753608742004	0.01875626244037397	0.013397191711682572	-0.032322250932778	-0.07021426003279717	9.904945773427432e-4	-3.3841034442880837e-4	-0.006610058673706865	8.840238008132053e-4	0.001067646696477629	-0.0392580148332855	0.008354582274897673	0.01361625225031578	-0.0037505711742416873	0.012818262659247445
ANN0881	-0.05489852510449118	-2.0265118133339045e-4	0.07553796195829326	0.07771090850683468	-0.008313053938277006	-0.04668095249025095	0.0025492053981106344	-0.01711011445548683	0.08275331411151056	0.14453311275111833	-0.00862726832097483	-0.0022092061096223594	3.9929967400538025e-4	0.0036746625975440693	0.035169587469414475	0.07723321425991098	-0.021277519492485086	-0.01932091102568672	0.0023875926284861937	-9.552125811740037e-4
ANN0882	-0.05768761034412818	9.72691085431728e-4	0.07592163609990024	0.07677176348253663	-0.009093219847430693	-0.04250952228720727	0.005465038684671808	-0.01746894746489605	0.07747173365884295	0.13101944588666017	-0.007290827983663644	-5.206767862307202e-4	0.0016030283923087183	2.9409590585897016e-6	0.032095251315011994	0.07051384736072175	-0.019286042564506976	-0.016745189184936754	0.0055164798475487746	-4.3335509515004026e-4
ANN0883	-0.0577312497932331	-0.0020605334238799765	0.07780409990437381	0.0798427383031657	-0.010111653161460536	-0.04479860291654405	0.001830969670166291	-0.01968580876323788	0.08403825565108929	0.14658911815156497	-0.011115305452137158	-0.0017317947199219394	9.473430750437971e-4	0.0035353498638639636	0.03597282389185289	0.08250015570914018	-0.023074595862386284	-0.020628707173562445	0.001336823511245088	-5.731954460994535e-4
ANN0884	-0.05656818698242557	-0.0018591014707734993	0.07546919284409898	0.07340841389396212	-0.009024651347394516	-0.0410935283399545	0.003391978124519356	-0.016776495863093856	0.07487298274714925	0.1292027377486741	-0.008248348844449029	-0.0023125092314167737	0.0023606373053805633	9.199766493352586e-4	0.0309851283726729	0.07157173662607312	-0.01995951093031806	-0.01642718899611849	0.0020202690978763753	-0.0016853923040720824
ANN0885	-0.0543072051811704	-0.001272826480855724	0.07287299945606275	0.07159751422014823	-0.009118041940708697	-0.038945536184453705	0.0022656182624185184	-0.016469800281950827	0.07350342921252935	0.1271813491803034	-0.008743693317083823	-0.0032319947480173162	0.0017665262367621004	0.0017042532833422062	0.032221697685827944	0.06967884517047436	-0.019648986528118566	-0.016045978780761562	0.0010974798413909094	-0.0035699562050282114
ANN0886	-0.0572248722416318	-0.0015818199800214684	0.07583778340254434	0.07486017267873234	-0.01061087832093402	-0.039380574137041754	0.0030836204445566623	-0.01872933422681648	0.0771755784370309	0.13351583502456366	-0.010795939464137838	-0.0027697088734626946	0.002257460051649019	-2.1894968028358616e-4	0.0333609745766467	0.07471859052132672	-0.020955071536026826	-0.020761279877572723	1.0708437715589107e-4	-0.0017801123566925957
ANN0887	-0.05721210355490379	-5.941623568154683e-5	0.07646482209459719	0.07599970434134634	-0.009848475610127515	-0.044446808614222774	0.0032019213713004964	-0.019093628069874045	0.08062345715979603	0.13769931049529532	-0.009334599742195741	-0.003714389967352334	4.750149005067132e-4	-3.253962894871271e-5	0.03348587569324022	0.07382744712904014	-0.018836301942471743	-0.018809459678720573	0.003721532365556086	-0.0012231560481378678
ANN0888	-0.053323473671632635	-4.988185426286849e-4	0.07131706816582517	0.07231880519145246	-0.009673684096186507	-0.04129863664179463	0.0030621525839794645	-0.015949230745404445	0.07708103059702631	0.12966320148650395	-0.009799994236210124	-0.003082843578486064	0.002066320381891076	-6.04016358323752e-4	0.03240772618113913	0.07222512162976596	-0.018436133630684654	-0.014103627828528264	0.0034017215861627155	-0.002763917469242541
ANN0889	-0.05784344367948167	-0.00392280060243055	0.07574270799739041	0.07983156234539115	-0.009125853262311509	-0.04451838810978044	0.0028277633091579953	-0.019750434631805848	0.07875956992313139	0.13740916153973098	-0.011306698015430813	-0.0027956063934358954	0.0022878233278816594	8.005789421988508e-4	0.03502697446656437	0.07579758873830032	-0.021252362123396505	-0.015495665323278457	9.553636269981447e-4	-2.306021288243427e-4
ANN0890	-0.05766230841952485	-0.0011785346777670102	0.07625251714047472	0.07799111416128494	-0.010073890228543428	-0.04084791394341873	0.004176390316471777	-0.01786407872929109	0.08071170570394386	0.13608868140814329	-0.010432916639703893	-0.002979663965770003	0.003839604054605569	-7.174764759026347e-5	0.03301616821037173	0.07637709452559427	-0.02137900134579945	-0.015981144189885037	0.004489168007499181	-0.00208317258613591
ANN0891	-0.05669754820235076	1.3437039008019252e-4	0.07277807746716349	0.069920816311151393	-0.005123980632961985	-0.04248509056400382	-0.0010724587264230702	-0.015327436061706468	0.07502507969588763	0.1299751839745427	-0.008451949900824348	-0.0034384415728785232	0.0022651749573905262	3.3605297201329926e-4	0.03089883166866099	0.06999055850035027	-0.019084937720034938	-0.014055443776734226	1.6598841759539636e-4	-9.356805970491512e-4
ANN0892	-0.05612589388548053	-5.149837876328115e-4	0.07110512640268125	0.06950072572522847	-0.006409858703851694	-0.04247767016936649	-8.560525509303064e-4	-0.018169786206063236	0.07789322193456649	0.13899202069250186	-0.012055902188490213	-0.002140187562245205	0.005362565973633516	0.002427592050511922	0.03133793752367564	0.07609158502552808	-0.02093567284904277	-0.02099170885388334	-0.0031567030056073725	-0.0016181835269786162
ANN0893	-0.0538021779506484	8.491396380632395e-4	0.06891630400523283	0.06788904993251586	-0.004935442747244282	-0.044367309371644736	5.709195180383504e-4	-0.01790269174797264	0.0774805943168818	0.134783755862715	-0.008456873534529731	-0.004815332330795199	0.001154737416166268	5.453922413947776e-4	0.03082274583163237	0.07013512630647609	-0.01964938829787105	-0.016305046116143043	-2.5625494630317734e-4	4.334028294631986e-5
ANN0894	-0.05439366053499087	-0.0010004414718922426	0.0686661267069878	0.06831968930586547	-0.006494037569637382	-0.04225056277607647	0.0012507029643987195	-0.01803482177523041	0.07840824478883039	0.1381820224217363	-0.010539677950680159	-0.003319640884571171	0.0030707068705950777	0.0015747809751604847	0.034474248637231156	0.07445766831407609	-0.019878972784078637	-0.020783556663422516	-0.001147166821318474	-0.0034158184054458077
ANN0895	-0.05839202076402014	0.0010241150719041275	0.07052602348250665	0.06905397025752665	-0.007634759992257611	-0.0425910228136554	0.003228094496131222	-0.01997380841996241	0.08113072989787831	0.1416065319494317	-0.009553646169137795	-0.0037097720800310452	0.0023687175435886288	0.0011444815606587709	0.033339842362434126	0.07681878386220725	-0.02066970924563658	-0.0180258815417429	-1.3964035055994296e-4	-0.0029720162333594278
ANN0896	-0.055768323152994514	4.3477021415631823e-4	0.07152968151037209	0.06916562110154628	-0.006101612494478497	-0.0429948129325262	-1.7435780718990388e-4	-0.015296867222409085	0.07626776509755424	0.1312456032168004	-0.008019984786402248	-0.0012068923748262818	0.0030091256956071475	0.001737852568161495	0.029786572668749813	0.06976551234857327	-0.017713064298996415	-0.013959325228400937	0.0020163873993778152	3.721404403667916e-4
ANN0897	-0.05506940007417235	0.001153731123517542	0.07165515569736033	0.06927555838250757	-0.007659819551124872	-0.042827887583896586	2.5070756070515263e-4	-0.017133049681671203	0.07924060114123684	0.13603151564130606	-0.009392504536269294	-0.0031653805034305414	0.0020335161570822066	7.98581488190239e-4	0.02987592077775486	0.06898268570900332	-0.01947982022640107	-0.013450607636214244	0.0033444690484703303	-0.002858530054884741
ANN0898	-0.0575770734645875	0.003055308865372094	0.07476140104244672	0.07409615044600198	-0.00899799039806751	-0.04660754246126672	7.087805603207971e-4	-0.01750502011783962	0.08461269931171342	0.1443658610389117	-0.009329765964760758	-0.0031929656808297067	0.002325985821106916	-0.001445116992015715	0.0328673803797803	0.07433208750702032	-0.020571732650947985	-0.012892349755810557	0.0034942822470814166	5.590471111706411e-4
ANN0899	-0.05444027973268953	0.0024796720991310294	0.07028276983117507	0.06799149792672202	-0.0068146995063885045	-0.04272168088526098	0.0011888162161927697	-0.016635860164383173	0.07918919535522674	0.1383216737196502	-0.00946017618143286	-0.0035870661122748694	0.002552531467186347	5.431621882803642e-4	0.032154345542917136	0.07273649563272029	-0.018209091018285217	-0.015198581840101389	-0.001217032678338525	-0.0021530773239021874
ANN0900	-0.05547357510589144	0.0013667471481529228	0.06858254690317812	0.06524361794859432	-0.005531633680458608	-0.03931054994589853	4.383503019493917e-4	-0.01865384246556581	0.07198344276893338	0.12862230301006103	-0.010358610887246655	-0.003399230341947769	0.0023354596225679406	4.417544058543147e-4	0.03018382267689918	0.0678910127678269	-0.018552066279564915	-0.01796984837884352	-0.002847384889256956	0.0011837757498457152
ANN0901	-0.020094400473050892	0.013868476747313167	-0.04863129151419279	0.012610849510307958	0.027304905752662312	0.012649548636526963	-0.038527132659921304	0.3202773056140595	0.05420636499641547	0.024883509352445	-0.022364859154585432	-0.0024482446971414826	-0.015255778306497474	-0.022863885281869358	-0.011611745097351788	-0.009536054931412017	0.004963908965289095	0.01780288368111766	-0.025370911586932963	-0.014869802380721503
ANN0902	-0.019446520412434908	0.013159658995393703	-0.04626756689071825	0.011446078576374266	0.024408078464983	0.009662871507203054	-0.03312343000611199	0.27365918114273685	0.04399856339513096	0.019195894164360187	-0.0168958804430153	-0.0016653894870201076	-0.012414179349260679	-0.01735369640312079	-0.006242222937677971	-0.006445842213460486	0.004851784174618369	0.012246619141168171	-0.014335489869058683	-0.012629625420060185
ANN0903	-0.01823835521752557	0.012235507871225312	-0.049898908232744815	0.01636755589573279	0.02754984751655308	0.0014657341601068846	-0.03252002195006515	0.29013028086735504	0.05003863139412085	0.021904493578215035	-0.01766488049845644	-5.77874948300604e-4	-0.012918972747833494	-0.016310684565834867	-0.011448577361135094	-0.013753179313548539	0.009220850125147917	0.013445145236505918	-0.0175064721615541	-0.013025469155805127
ANN0904	-0.017724601150927388	0.013336550466208479	-0.055456726224973836	0.0176764353394304	0.02604596198024033	0.013640131308663135	-0.04062303936486481	0.33782071138150405	0.05829293824534636	0.02756202249303812	-0.02526679721806188	-0.004087599664500688	-0.01553536468919649	-0.02430798890128639	-0.011601770483275967	-0.00832899875943948	0.004874999998815564	0.017180164576402555	-0.028141074157339484	-0.017125888830453226
